0,0.083,-0.089661095160587,0.11474724852076,0.044818458513015,-0.231685038352735,-0.030946773778411,-0.335924873374995,-0.133556725767306
0.5,0.080950797493609,-0.181270421069391,0.095939061818617,0.024123439671388,-0.177758455982191,-0.035617795380466,-0.289302643075306,-0.10348024198471
1,0.079901594987219,-0.259758155504543,0.067107443943683,0.016921045656172,-0.130935809483915,-0.040374756308391,-0.248813349075323,-0.077363064069684
1.5,0.081852392480828,-0.323916605156156,0.02905315870248,0.022083006693068,-0.090966718566964,-0.045008314244436,-0.214416922032613,-0.055193682529546
2,0.084803189974438,-0.372920595719032,-0.01769817284677,0.038439074434127,-0.057704687704884,-0.049472128185384,-0.186017879822629,-0.037001649549271
2.5,0.079753987468047,-0.406357902260631,-0.072845560630073,0.065040323717182,-0.031083955371137,-0.053914533717257,-0.163519866126125,-0.0228479062056
3,0.079704784961656,-0.42419328129297,-0.136500330688984,0.101408233032247,-0.011230438467975,-0.058601300872786,-0.146780002576848,-0.012739039662629
3.5,0.076655582455266,-0.426509271378968,-0.209218814139454,0.147840531222259,0.001480799629918,-0.063770164822207,-0.135746298424612,-0.00655355300988
4,0.076606379948875,-0.412395321039406,-0.292806137277048,0.206335879870371,0.00625399625673,-0.069400871927878,-0.13059040746913,-0.004151837485386
4.5,0.075557177442484,-0.374635144129232,-0.386770344669544,0.283439345177037,0.002213478709402,-0.074182850267373,-0.1319777495818,-0.005533627483863
5,0.075507974936094,-0.290355153001318,-0.466994276840856,0.357876516389993,-0.001615045647097,-0.072054256465143,-0.141928052298664,-0.0114807397597
5.5,0.073458772429703,-0.166137263218916,-0.521014247125393,0.419574504418864,-0.00701755852505,-0.065085020729807,-0.157832047519813,-0.022184229094318
6,0.082409569923313,-0.00091665221015,-0.550650904561257,0.466125451703392,-0.017451023080773,-0.056663638749978,-0.174990586997481,-0.034103468843841
6.5,0.075360367416922,0.207309139644111,-0.563217191322856,0.499655223224319,-0.033417316255767,-0.047488087968712,-0.187469460944354,-0.044610709617758
7,0.076311164910531,0.459145882866864,-0.557651080224123,0.517345412336564,-0.054577873812071,-0.03213256578708,-0.195031943568977,-0.051239587750962
7.5,0.078261962404141,0.774783774726369,-0.52223934184106,0.50995026400029,-0.079495092180855,-0.008535395643601,-0.201007376351897,-0.052843953738138
8,0.08321275989775,1.1547906175873,-0.467425900794301,0.459896778429555,-0.107253333841339,0.014466193585339,-0.20339027890389,-0.05069666279162
8.5,0.079163557391359,1.7351814517353,-0.390670485545719,0.384605473480931,-0.1270137828421,0.027524541140049,-0.198644525415129,-0.04563479127871
9,0.082114354884969,2.15962475217881,-0.284018364046049,0.312516768946189,-0.129807683530085,0.029793291930702,-0.192178858539385,-0.039055240454557
9.5,0.081065152378578,2.28168693693951,-0.154291454348505,0.240082310675154,-0.123339143661684,0.020439096082201,-0.188663087658286,-0.033906804477377
10,0.076015949872187,2.32805794719389,-0.02648830259013,0.167072712792809,-0.117640820236973,-0.000211146007803,-0.191166596179929,-0.031162741942983
10.5,0.077966747365797,2.25247955806224,0.077007114279587,0.091619697831389,-0.112057634546469,-0.02451458326646,-0.19581866865565,-0.029393740103587
11,0.073917544859406,1.94667035823573,0.161195592006683,0.017629461139305,-0.10095556363275,-0.044896604164072,-0.19965759497077,-0.026517597675068
