0,0.381,-0.291621635536321,0.370235591317389,0.009151002755576,-0.187391131069813,-0.120215387170999,0.491851608604378,0.238277280468111
0.5,0.376024050051424,-0.263777933000024,0.297941322396598,0.02564201943134,-0.221570559816905,-0.087681375184309,0.452918003491677,0.217059895708512
1,0.379048100102847,-0.230166780402879,0.238461795028446,0.034963826407247,-0.243212682637168,-0.063044894258661,0.414249862971707,0.196769354606296
1.5,0.380072150154271,-0.190936118115444,0.19003728659842,0.038437004655425,-0.252551253481946,-0.045490630697947,0.376807987558753,0.177601286459064
2,0.381096200205695,-0.146398824612649,0.150930632988685,0.037296667885648,-0.250530533610252,-0.034601114378802,0.341459395089387,0.159767919917173
2.5,0.378120250257118,-0.097446138762028,0.119185825242004,0.032621363229602,-0.23864040787934,-0.030155162995294,0.308810138367118,0.143604594379146
3,0.381144300308542,-0.045505807454501,0.093690146573699,0.024629384222105,-0.219120084194422,-0.032334120842809,0.279022781210998,0.129397754680939
3.5,0.380168350359966,0.008053457216221,0.075722848813297,0.011933638943642,-0.193873752726306,-0.042100557382325,0.251274451640013,0.11706699049109
4,0.377192400411389,0.063688898764321,0.071300021247899,-0.008340508025326,-0.161433001827299,-0.060990580505847,0.223669680921349,0.105857542917449
4.5,0.375216450462813,0.127540313505901,0.094676966371402,-0.039547439768428,-0.106644808453583,-0.089680454081796,0.195964533209122,0.093925577113369
5,0.371240500514237,0.206101662849407,0.098613933328595,-0.05458863745276,-0.032425257733471,-0.102636719243354,0.194407517347369,0.086502252917676
5.5,0.35626455056566,0.258362544272244,0.078859296270725,-0.043227841696275,0.033482754659605,-0.109082250722357,0.203812668722257,0.07936073665157
6,0.350288600617084,0.265488925686697,0.044269251627127,-0.007846541376258,0.077449460088695,-0.115847731347558,0.230437991371533,0.076633818830426
6.5,0.341312650668507,0.238236250695845,0.00493298260219,0.04885734898349,0.080717312892854,-0.113734205847243,0.271612274847295,0.078920826059702
7,0.351336700719931,0.190088622386892,-0.029964996694139,0.114764980578821,0.043705279109925,-0.102462596305458,0.320128495431638,0.081035223638881
7.5,0.359360750771355,0.131866236886921,-0.057737680020106,0.182151437227361,-0.005184598088137,-0.084651247665042,0.367538912701366,0.078377706263493
8,0.360384800822778,0.073690060903396,-0.07526918895653,0.244261234146153,-0.032092681868667,-0.064154654291606,0.411059792193462,0.067494317049337
8.5,0.361408850874202,0.02526984823799,-0.090581040010392,0.287599115705218,-0.018678438393708,-0.050478915165604,0.447433630692469,0.048258462785128
9,0.372432900925626,-0.012931666153756,-0.10450860664956,0.30552054231356,0.034009364540267,-0.043376014130434,0.48143732376412,0.025643254879978
9.5,0.371456950977049,-0.036794729948123,-0.104006297926051,0.303239358216101,0.1064605733626,-0.049162063135309,0.518887152840269,0.010879603015044
10,0.378481001028473,-0.035555646897733,-0.087380289649849,0.278574767752866,0.180788685977545,-0.059210436402624,0.554104890026977,0.006624628351768
10.5,0.370505051079897,-0.012228087548381,-0.06294505122539,0.236389993062331,0.236051545641042,-0.052704368171293,0.579582862412004,0.007830204795815
11,0.37252910113132,0.007679273343065,-0.034132173616121,0.18340649107839,0.248575352634785,-0.03017857356879,0.588773963320018,0.009586073093332
11.5,0.366553151182744,0.004679555358981,0.001749224533393,0.126235299143005,0.219851142362913,-0.002101649652276,0.583771712995515,0.006934421314341
12,0.361577201234168,-0.023719748448803,0.047208642676464,0.080262448253351,0.160764343705778,0.023813548689545,0.566809489664976,0.001946509483056
12.5,0.359601251285591,-0.064194742492459,0.10453223317302,0.052068149114982,0.078112405478659,0.037046334948643,0.543950970396273,0.000608315646217
13,0.351625301337015,-0.077215614065074,0.174723454941838,0.038203649341321,-0.017836841564911,0.037554133578399,0.521860193995207,0.00560549105939
13.5,0.363649351388438,-0.048414533780778,0.240257138495067,0.037270923691128,-0.112797254645837,0.030482349232744,0.501631413601978,0.017615645765627
14,0.363673401439862,-0.000652631977943,0.287048572931265,0.047701567632403,-0.173121584107273,0.018384303220239,0.480724536464933,0.03078594685974
14.5,0.370697451491286,0.05611443081947,0.305762046694824,0.063123470558021,-0.168738901495102,-0.012376737304162,0.466318306394892,0.04102163588805
15,0.369721501542709,0.116711936731315,0.297681931958654,0.076988070772935,-0.117841136268819,-0.060528364423266,0.471246505054621,0.047790148007863
15.5,0.373745551594133,0.182160921716716,0.272262474657041,0.086692730274778,-0.042214990621485,-0.108771275367694,0.495200896796313,0.05178063036038
16,0.364769601645557,0.257782024803239,0.22657236494423,0.094996746297274,0.033264589490714,-0.147510855639343,0.532265600345688,0.055558939452553
16.5,0.36579365169698,0.330978846404574,0.168431661237019,0.105687135045688,0.088561921829028,-0.162707748990269,0.568423169434347,0.061348006516146
17,0.358817701748404,0.364295046202358,0.120287937868973,0.119091806272906,0.111872792452717,-0.153783820630885,0.594540129378134,0.063694998687278
17.5,0.354841751799828,0.343182306603489,0.076062148829747,0.131354215487265,0.106495334014801,-0.131551183193244,0.602702627266345,0.053528164724301
18,0.346865801851251,0.263669405859563,0.012658883761324,0.139924569646943,0.08246044629431,-0.098419042898431,0.5968698350955,0.033787017038144
18.5,0.342889851902675,0.13414687227925,-0.063986701300783,0.140926539650245,0.043827628914638,-0.063857236380465,0.582451645147939,0.016872868313299
19,0.356913901954099,-0.021187626546784,-0.129852416319139,0.120268226068237,0.005912824097598,-0.033822021120444,0.552734327486782,0.006876194975492
19.5,0.363937952005522,-0.176655776855598,-0.160746870257809,0.079232552760378,-0.013856703558269,-0.00083867752477,0.496940204354316,0.001058644837263
20,0.372962002056946,-0.301129536655133,-0.148398600411705,0.033656659327599,-0.005367075157165,0.03077655282934,0.418512300598702,-0.001504801366717
