0,0.284,0.042369408123405,0.453257621581647,-0.082011355036454,-0.152965038336823,0.075663394133953,-0.070606730419052,-0.030890093707848
0.5,0.283035844563086,0.047091385119742,0.333821341916012,-0.093224866665885,-0.138549542534316,0.042620904164479,-0.066326871825357,-0.025164715683984
1,0.284071689126173,0.053006130597666,0.22704622535894,-0.101396224583182,-0.124886445773479,0.016943568829532,-0.061937945686401,-0.019739953605426
1.5,0.283107533689259,0.060030171815447,0.133035340363964,-0.106661699400601,-0.112226089511253,-0.002227998996264,-0.057485256150845,-0.014443022261022
2,0.281143378252346,0.068385099138361,0.051240851114893,-0.109118379977207,-0.100559296440315,-0.015594130327507,-0.052866113887039,-0.009261795513849
2.5,0.283179222815432,0.078462883380323,-0.019667710303971,-0.10899608318145,-0.089907389332414,-0.023597533513657,-0.047825545437132,-0.004365100227517
3,0.285215067378519,0.090608815226406,-0.081462094327968,-0.106296584427788,-0.080289621972753,-0.026505732587491,-0.042119126395878,-3.61441545906885E-05
3.5,0.283250911941605,0.104586587805279,-0.135476117359668,-0.10064956656083,-0.071511978719068,-0.024039540331718,-0.035573988228389,0.003494598879312
4,0.286286756504692,0.119302013038094,-0.180582057029483,-0.091688463209769,-0.063295640911443,-0.014373480381282,-0.028284723269728,0.006305401723326
4.5,0.288322601067779,0.132043881201428,-0.204831334052424,-0.079032860936522,-0.058197651709765,0.006715494376446,-0.021532170306272,0.010265969636389
5,0.285358445630865,0.147365486620342,-0.207629640641047,-0.069039543265095,-0.069982427306429,0.016490681065458,-0.014512030122983,0.02077673082298
5.5,0.287394290193951,0.157988877448973,-0.189494178590177,-0.064720364086404,-0.078206334818342,0.016110985500778,-0.00462722723715,0.030265463095361
6,0.291430134757038,0.167135017515645,-0.163099373750088,-0.061499554091474,-0.077983189221077,0.007622527872975,0.010002768106923,0.035858160918195
6.5,0.293465979320125,0.168066681350852,-0.137845563133888,-0.05251831857371,-0.070577246777258,-0.006879492989826,0.02755313443082,0.037117149802425
7,0.291501823883211,0.14265781833733,-0.116865399102866,-0.032920768119328,-0.053033643329414,-0.025478291961895,0.043165151385639,0.036211360451052
7.5,0.293537668446297,0.09554076490208,-0.101082475130543,-0.0098191773959,-0.023132468932735,-0.03996937849898,0.053253130978526,0.034678872229729
8,0.289573513009384,0.043240538108035,-0.084605965120966,0.007123359953325,0.012605861716306,-0.044089600192995,0.055833458647877,0.031705897298665
8.5,0.292609357572471,-0.001180102136984,-0.065545670575202,0.012764827025968,0.043268747171634,-0.039479941272787,0.050823690391916,0.027248653515223
9,0.289645202135557,-0.035533593189395,-0.045691548420865,0.008112511966727,0.067368866642428,-0.030865004292418,0.039126268103728,0.024203372732682
