0,0.79,0.02959367034814,0.257617631105786,-0.365356799078331,0.225327208474857,-0.121898909207744,0.001646270986361,-0.026484830290342
0.5,0.788026189875826,0.12950022087417,0.211761183837413,-0.299457693306583,0.181221635067621,-0.105668325943122,-0.012985781499277,-0.01561639119666
1,0.788052379751653,0.211682586364696,0.163005029360529,-0.234991624538852,0.135931395325011,-0.08649395467528,-0.028036946029215,-0.007212683059291
1.5,0.785078569627479,0.27648578845508,0.112265959564946,-0.172609419422833,0.090909547679842,-0.064995549459572,-0.042392634364713,-0.001094124126477
2,0.786104759503305,0.323852038390023,0.060426493639993,-0.112695910685739,0.047535825366098,-0.04189656827771,-0.055022411883079,0.002769174557439
2.5,0.789130949379132,0.353043341671575,0.007965356771249,-0.055378846985134,0.006648931183658,-0.017906269410266,-0.065195543837683,0.004258749632292
3,0.803157139254958,0.362301348920262,-0.045257968878512,-0.000936004189586,-0.031835560570566,0.006670010426647,-0.072846287482039,0.003221088095043
3.5,0.812183329130784,0.349969612799162,-0.099968886567715,0.050639618117965,-0.069322797260233,0.031738445606573,-0.078980205913452,-0.000447554759533
4,0.79220951900661,0.315386869043597,-0.158610294802317,0.100823673345657,-0.109558437164016,0.058562482700352,-0.086991101225445,-0.006737839524164
4.5,0.801235708882437,0.262860578205606,-0.227688910071454,0.15333473963158,-0.161089996127,0.090554139700098,-0.102705564260674,-0.013780916094609
5,0.797261898758263,0.177251525150583,-0.272340635603526,0.200498866626167,-0.180233434699332,0.109798891241287,-0.082863315769278,-0.021100886016827
5.5,0.797288088634089,0.078920092948584,-0.279540372993729,0.218616574520007,-0.163593552054091,0.110438320972283,-0.041399676477189,-0.027803405791647
6,0.797314278509916,-0.022662347080596,-0.261797422781529,0.19949627508728,-0.123640822517896,0.094360264309583,0.007878334376519,-0.032960636370117
6.5,0.805340468385742,-0.10852648568717,-0.230794362113079,0.147594257391455,-0.085856779840279,0.067972229389343,0.048131936572239,-0.033724030224445
7,0.796366658261568,-0.170713730528782,-0.18669908145346,0.079666693058715,-0.0552216505687,0.035337375477079,0.068016994896322,-0.028047978006232
7.5,0.795392848137395,-0.194065795561182,-0.123029251751017,0.011182387801051,-0.02887882041984,0.00012295136415,0.072421714348728,-0.018709494153065
8,0.797419038013221,-0.166455626642418,-0.053767580188716,-0.054155841207061,-0.008564471705515,-0.031725858903694,0.071599225588319,-0.011865843285079
8.5,0.798445227889047,-0.114792707690017,-6.89107149396885E-05,-0.112049348879957,-0.000544134540749,-0.062954785303695,0.068098459050502,-0.008502676334527
