0,0.26,0.148775310208923,0.282387161204814,-0.242168449773103,0.015652579339323,-0.110548663951602,-0.41473058931005,-0.014836298513474
0.5,0.257010440739889,0.064260295311965,0.187200491974759,-0.177908337609828,-0.013223701424808,-0.052083000777777,-0.509062622435344,-0.030260158989201
1,0.259020881479779,-0.016815660525361,0.109019759656224,-0.122548442636942,-0.03241528878505,-0.008088917118752,-0.596325267058183,-0.044742929284105
1.5,0.257031322219668,-0.092849194371793,0.047413058071177,-0.075738028956644,-0.042918725596775,0.021810996732375,-0.675891011052698,-0.057840365228683
2,0.257041762959558,-0.162799388703068,0.001315836219814,-0.036790760801905,-0.045571377515838,0.03876085222991,-0.747502732938627,-0.069333281522794
2.5,0.267052203699447,-0.226328418632057,-0.030545959265302,-0.004992738521636,-0.040588668417636,0.044699418582234,-0.811034441145278,-0.079264079062929
3,0.270062644439336,-0.28458798271363,-0.049285435209522,0.020497968378426,-0.027420441745675,0.041881861148879,-0.866591197169739,-0.087785332898313
3.5,0.250073085179226,-0.340834706734304,-0.055058561142123,0.039999845055052,-0.005198380125122,0.031843851063675,-0.914826819699348,-0.095220190187028
4,0.281083525919115,-0.400968918260142,-0.04507869880757,0.051968932457571,0.027289663101446,0.012583817999888,-0.957111993714554,-0.102161026951806
4.5,0.236093966659005,-0.471601547835324,-0.005977262042196,0.048909340529426,0.068252250530825,-0.030814252371664,-0.994614402965133,-0.108206482382334
5,0.249104407398894,-0.495370396344566,0.051154735155442,0.030623039491469,0.09326473702405,-0.095269223332141,-1.00784117813576,-0.100798140680499
5.5,0.263114848138783,-0.454523197497502,0.092549327275553,0.009132318779977,0.111533210963857,-0.155840646236572,-0.988420927058448,-0.089082652960883
6,0.255125288878673,-0.36654673865488,0.109878997162137,-0.002750778101392,0.121430449214108,-0.196564048339333,-0.940337941610909,-0.077432829747015
6.5,0.253135729618562,-0.273979527519144,0.103225231662476,0.002207042056547,0.121210200586442,-0.205643375614177,-0.873371573230862,-0.064865363876234
7,0.256146170358452,-0.206298411878231,0.080820258185814,0.0238720039849,0.110251307179738,-0.185944946664159,-0.803528884179837,-0.048654992929333
7.5,0.253156611098341,-0.168207942893358,0.05679786313954,0.048363186367885,0.091419535195967,-0.157289113632585,-0.739048861204121,-0.029791967892508
8,0.25316705183823,-0.146247189945451,0.039261802785298,0.062856271229662,0.078172569036562,-0.12868073876766,-0.678338800499357,-0.013589699471241
8.5,0.25417749257812,-0.12968777796392,0.030677933380178,0.064247516322466,0.086224059862599,-0.1036441196706,-0.620425757244345,-0.003782117340772
9,0.253187933318009,-0.106142066578834,0.033057197303749,0.057691817439445,0.121955445039655,-0.0789619107796,-0.569462203288318,-0.003050317884825
9.5,0.254198374057899,-0.083150499208439,0.051720586583328,0.055544121477257,0.18302244748736,-0.048628192295468,-0.524991819919412,-0.011886307120269
