0,0.474,-0.620325813034182,0.445752332441363,0.012576859368478,-0.39043411253701,0.271962882546825,-0.130537031410992,-0.303045501428307
0.5,0.480061192341106,-0.349941283415005,0.253977592073281,0.043688858238439,-0.299500682426169,0.276436122386563,-0.109888678602501,-0.233013650950918
1,0.479122384682212,-0.11099919320161,0.089655446562433,0.068143953581178,-0.225412266329057,0.279386181040312,-0.089396393175127,-0.172143144848436
1.5,0.466183577023317,0.096059038802535,-0.047993188517069,0.086526628531907,-0.166998902384739,0.280982893684589,-0.069177314510407,-0.119554570416222
2,0.476244769364423,0.271662695587905,-0.15945104935446,0.099236423421305,-0.123451852441322,0.281520030705452,-0.049325080823771,-0.074642239684074
2.5,0.468305961705529,0.416707246490512,-0.245114853800505,0.106359372677554,-0.094339284426342,0.281075263190459,-0.030255076732706,-0.037186434150883
3,0.473367154046635,0.532635002259447,-0.305558723471544,0.10758481900425,-0.079624757792759,0.279333915031102,-0.01289614726295,-0.007293012030303
3.5,0.471428346387741,0.620202770521648,-0.340757177898407,0.102232309672377,-0.079934413047806,0.275809041705487,0.001877481835184,0.014283291530464
4,0.467489538728846,0.678025065495519,-0.348646781499312,0.08872999286972,-0.098492608449834,0.269765473251648,0.014127039871633,0.026345685707692
4.5,0.467550731069952,0.693303698052967,-0.326565898146044,0.065670476524387,-0.143677063291561,0.261642189958712,0.0273042367931,0.028824745117838
5,0.464611923411058,0.641308946448906,-0.287715813283866,0.038745902955519,-0.177244288006155,0.264506569413484,0.041387039288763,0.043408748952192
5.5,0.466673115752164,0.54432587589762,-0.246343672443555,0.015483388575567,-0.192423149059924,0.252439045883867,0.048098733363255,0.062218720507227
6,0.46573430809327,0.421943829190498,-0.204950568507582,-0.002956976137688,-0.198594663596788,0.222478702639411,0.045981005001197,0.079638737856657
6.5,0.461795500434375,0.292296926395018,-0.179628533293166,-0.013722059615495,-0.198806280674815,0.175283663604103,0.029927107052965,0.091543945409675
7,0.465856692775481,0.166855349259146,-0.169356588463013,-0.015338224534042,-0.197890379471254,0.110596435713302,0.001747586204462,0.091067874759876
7.5,0.467917885116587,0.038574903071596,-0.156553223942114,-0.014637848346183,-0.201069718332902,0.030742443563276,-0.022328323726674,0.072410343643475
8,0.467979077457693,-0.096526868282059,-0.138756970237661,-0.014916180554762,-0.212422902780849,-0.062711626475972,-0.029992788748776,0.042336690417839
8.5,0.472040269798798,-0.235706693993455,-0.121430293290945,-0.010172464593544,-0.230620533461389,-0.157194166996934,-0.026113308360857,0.007941827490919
9,0.475101462139904,-0.354791294252604,-0.09424309051061,0.014435111511311,-0.246842373101004,-0.244438608871263,-0.014659856494835,-0.027729051352687
9.5,0.47016265448101,-0.419000308537998,-0.047781561075294,0.055199998419793,-0.252264269005985,-0.316958370261049,-0.00045767648494,-0.060771029869252
10,0.461223846822116,-0.422110221520611,0.004021189099397,0.08932191295771,-0.251535443366333,-0.365902879520888,0.00969677996853,-0.089539983877981
10.5,0.463285039163222,-0.380279109700224,0.036384698126806,0.108904536160651,-0.23977399061516,-0.381201355565348,0.01418662890924,-0.113616697495338
11,0.463346231504328,-0.296084990770798,0.040963567451318,0.117441058377959,-0.205000691888204,-0.36544041632636,0.011374841784258,-0.130796280323648
11.5,0.453407423845433,-0.18579125733151,0.024122548280436,0.114565624108941,-0.153863810637169,-0.329764811941973,-0.003069235271387,-0.136778054347862
12,0.448468616186539,-0.075385747702613,-0.005009580586219,0.10595191831506,-0.110606830791733,-0.281944908440689,-0.042330686790025,-0.134593334884553
12.5,0.443529808527645,0.023075825051308,-0.036070361302985,0.107340130102365,-0.082268363680876,-0.228692456427588,-0.099720312364461,-0.124405364383164
13,0.446591000868751,0.094363392658905,-0.064077579733439,0.124949755707687,-0.059081499394125,-0.179045854288098,-0.145246474461095,-0.107487416474379
13.5,0.450652193209856,0.12709601060456,-0.077275621435492,0.152026614806124,-0.039100059740688,-0.125993969008879,-0.15950514816416,-0.083698519460422
14,0.453713385550962,0.120661042427355,-0.075499636152224,0.177598468332188,-0.021477937198476,-0.071056792544801,-0.151498147763224,-0.053193941858445
14.5,0.454774577892068,0.082784094118409,-0.070226455100487,0.193217272609664,-0.002352923558929,-0.032361674825554,-0.134772305477347,-0.020663127878857
15,0.457835770233174,0.027437193915158,-0.070105990655081,0.192896929939462,0.026474722379682,-0.006189747601699,-0.123264120397158,0.012999088733762
15.5,0.46289696257428,-0.01659260177147,-0.084281739207955,0.182055112884622,0.070278981931377,0.02100926103378,-0.116934746826501,0.045323456596898
16,0.457958154915385,-0.030155424743471,-0.114269616010776,0.165319073764934,0.112139809087982,0.049296927718607,-0.120269669922394,0.070473773574066
16.5,0.462019347256491,-0.029882369253001,-0.159530902642088,0.142164777170196,0.141704872058175,0.073022776694904,-0.129778404701113,0.081862711046012
17,0.469080539597597,-0.042315030590331,-0.21122786159026,0.115691311368869,0.160411216558855,0.086791666164383,-0.132553581578883,0.078114897065989
17.5,0.471141731938703,-0.059519030162074,-0.256275922527519,0.084393999289596,0.167712910747647,0.089524166125313,-0.138047694147201,0.061399669490946
18,0.477202924279808,-0.065698397464901,-0.280924584187963,0.058225594965391,0.160678519917841,0.077520975478859,-0.154430623594103,0.034539851740616
18.5,0.468264116620914,-0.05453605452415,-0.271144297983649,0.049250200560079,0.14668461672114,0.051921735488665,-0.178029588677744,0.005396748668445
19,0.46732530896202,-0.036427679530011,-0.229598880891527,0.054635770984889,0.127455179720235,0.020432512739723,-0.194134828080736,-0.014700378220521
19.5,0.463386501303126,-0.02611999642107,-0.180601989004763,0.068547800547178,0.109726981106944,0.000361695104939,-0.191364052163532,-0.017445518587637
20,0.463447693644232,-0.02305072633722,-0.132967468164926,0.087236603256143,0.103697214280311,-0.001637173197615,-0.181969926201044,-0.003543980127637
20.5,0.462508885985338,-0.024892179339635,-0.088717395462019,0.103368306130303,0.103201540302989,0.003032906144378,-0.181838467464541,0.022028745967606
21,0.459570078326443,-0.025134976392686,-0.055151074192563,0.1043280545323,0.093114238532583,0.011325904021553,-0.202638624258469,0.049318283276275
21.5,0.460631270667549,-0.01496869119622,-0.040910029092916,0.089453337179013,0.067453451390223,0.014198116377942,-0.24005154685164,0.070677682511579
22,0.460692463008655,-0.001878356789044,-0.055939351858855,0.063139198435198,0.026646332078308,0.016095334292539,-0.281097913826912,0.08670321237407
22.5,0.454753655349761,0.001660247674935,-0.086868764651695,0.028372285590356,-0.026263138911771,0.028113392342866,-0.301695156697437,0.098056022962007
23,0.466814847690866,-0.031182262267006,-0.112773335334512,-0.015409933611034,-0.075295115027076,0.045508029661119,-0.28510428459323,0.098588089050729
23.5,0.465876040031972,-0.109705465474056,-0.127466741335931,-0.062646045675128,-0.10332868620699,0.050523748684146,-0.245567882103219,0.084634681575322
24,0.462937232373078,-0.202907133302542,-0.121174631708826,-0.104163080470816,-0.11422517657895,0.035521094351611,-0.205252255082848,0.060743408001911
24.5,0.465998424714184,-0.277851706769562,-0.09510151573613,-0.13157049534309,-0.120786317591879,0.007132204391825,-0.162611534214092,0.033185372216266
25,0.45805961705529,-0.323999821249298,-0.055833813066669,-0.139827189649891,-0.126027647521803,-0.020650329508965,-0.118190268194079,0.010811847099918
25.5,0.465120809396395,-0.343531477640578,-0.007421892256789,-0.129362182505697,-0.118253441589889,-0.024353031040295,-0.065321220764075,-0.003328572954152
26,0.463182001737501,-0.344569609421875,0.044141170688237,-0.108760947295208,-0.093645394306518,0.003083747395646,-0.005706642438403,-0.010157266928748
26.5,0.464243194078607,-0.337348189692879,0.087218926467808,-0.0952762285721,-0.055570648318471,0.048313062225448,0.046044140055042,-0.011669827954338
27,0.452304386419713,-0.339998772598765,0.115896856191127,-0.091588911454514,-0.018387936744119,0.096663260182029,0.081638226838551,-0.00909783653236
27.5,0.457365578760819,-0.373285443605273,0.125444035750144,-0.085035306620965,0.014846061925517,0.131164240577172,0.103558436697991,-0.007103550598862
28,0.454426771101924,-0.43257607469364,0.11798252890548,-0.077300472820513,0.044063811750451,0.140089226428911,0.123994582878259,-0.010342573149447
28.5,0.44448796344303,-0.498623881507225,0.087910577040665,-0.07623811121981,0.061368684004997,0.120289603415996,0.148641229294089,-0.019060949751235
29,0.457549155784136,-0.562096067302521,0.044256540086843,-0.078695258888453,0.075640119172677,0.076419278064281,0.175030665723158,-0.030737887876409
29.5,0.442610348125242,-0.623627276866058,0.001754221056866,-0.083987334416097,0.096024461932857,0.03110063285043,0.196441339665557,-0.045021357859775
30,0.446671540466348,-0.679391580137586,-0.03738278778132,-0.093383465355501,0.127084665948647,-0.004628208530844,0.199701700656416,-0.064334086587133
30.5,0.468732732807453,-0.705286890122416,-0.071858348945148,-0.095229476999633,0.162671046356418,-0.040479019565704,0.184321245523348,-0.091402641767007
31,0.465793925148559,-0.688593373360462,-0.100531038732223,-0.080929933147979,0.181367024007642,-0.076414613296148,0.154697547942895,-0.119029110975757
31.5,0.473855117489665,-0.643934978072706,-0.123931655600499,-0.054553545094234,0.176141612258414,-0.106707350497701,0.11567501397477,-0.141050835771332
32,0.465916309830771,-0.583142457097997,-0.142595865198224,-0.025844622516297,0.163192704137441,-0.131297275473949,0.072597485653411,-0.157094213054791
32.5,0.471977502171877,-0.500334976768154,-0.154451262732,-0.006276389224741,0.160254667643721,-0.14056158263057,0.025801215611735,-0.161181997331011
33,0.462038694512982,-0.369719934543791,-0.16091458793867,-0.004575295904708,0.168708448125838,-0.121046456573634,-0.029926927809397,-0.15079634079753
33.5,0.453099886854088,-0.211731051613983,-0.167332090632757,-0.019028939830375,0.178332242069954,-0.093895149778665,-0.083376405580144,-0.127911290739388
34,0.449161079195194,-0.076021401298243,-0.174172120395673,-0.034572140685566,0.187170645466757,-0.077107626898889,-0.130664032172147,-0.096919889648197
34.5,0.4452222715363,0.026851691592484,-0.176662444710971,-0.039213055577455,0.197863946574725,-0.073955571453359,-0.17409643389503,-0.070505805090081
35,0.443283463877406,0.095825025314706,-0.168255694456535,-0.034734864571067,0.20852911663167,-0.092769385842812,-0.221041968900094,-0.051920903613606
