0,0.27,0.45948830232962,-0.245254199375259,-0.133051897118869,0.389455739142064,-0.021605394158968,0.254215158460978,-0.092558100576707
0.5,0.260030774372066,0.352608586165622,-0.261295943929207,-0.120283950531179,0.247136702996948,-0.021449025126167,0.183084370479991,-0.070567379207951
1,0.262061548744131,0.253264412032642,-0.269475669981408,-0.107507224453587,0.126730987439171,-0.01899162416664,0.118168574648102,-0.051470148715003
1.5,0.259092323116197,0.162571130724254,-0.270404487318148,-0.094243829455205,0.027131202851787,-0.015302306252208,0.059482348482448,-0.034952472343788
2,0.264123097488262,0.081170912622824,-0.264527673612991,-0.080335155887053,-0.05280492623123,-0.011127650582478,0.006638953655847,-0.020880989495653
2.5,0.266153871860328,0.009347347968231,-0.252154322626018,-0.065977072307963,-0.114396837147609,-0.006751212172816,-0.041076199421771,-0.009375864436847
3,0.264184646232393,-0.053129046311258,-0.233799188727565,-0.051795686938979,-0.158795952431398,-0.001635247215556,-0.084424540947033,-0.000926436636434
3.5,0.268215420604459,-0.107272670985646,-0.209068489150997,-0.038654628255168,-0.186199911124771,0.005694292232904,-0.123965035940607,0.003699723792614
4,0.266246194976524,-0.15497527485559,-0.175160772102014,-0.027180993132919,-0.193809053563254,0.01802401323551,-0.159037162785531,0.003757590428544
4.5,0.26327696934859,-0.195811393656148,-0.126987246534107,-0.012454212517738,-0.171249387245069,0.038723984694529,-0.183122623378872,0.000209971580205
5,0.259307743720655,-0.195543854606493,-0.084763908913683,0.020383189013872,-0.152644887414683,0.03910269778201,-0.194771377408386,0.000119870790982
5.5,0.261338518092721,-0.173019713286904,-0.056907990940444,0.048066819407315,-0.140687134042064,0.019637545453598,-0.201251116350178,0.005538731412284
6,0.258369292464786,-0.134860103036385,-0.041129294969474,0.065705517584984,-0.130993843502796,-0.008514946027219,-0.207563572541385,0.012952730012974
6.5,0.260400066836852,-0.081079305790397,-0.026922459684151,0.074958844802355,-0.127030246344375,-0.033900363028703,-0.214998208826039,0.016203393266981
7,0.261430841208917,-0.005387185857768,-2.81690915538953E-05,0.079838050847591,-0.126085253153579,-0.053934054010597,-0.220659232948572,0.012092909058412
7.5,0.265461615580983,0.081540517428157,0.042626124826652,0.083808268594154,-0.127755921029258,-0.074669617386538,-0.225534240258707,0.004049821899771
8,0.263492389953049,0.153413091369821,0.076660014832478,0.079665494973993,-0.124060503090544,-0.103486991350918,-0.229598596792994,-0.004482994252342
8.5,0.261523164325114,0.180472956829168,0.077797582893703,0.070430766190365,-0.102777429354724,-0.136076483432826,-0.229518175211123,-0.011111320053218
9,0.26155393869718,0.163834007911092,0.047595984945196,0.066579292382186,-0.063704218904839,-0.165393068243283,-0.227980396997488,-0.013198686228068
9.5,0.258584713069245,0.119457517065318,-0.001909181179519,0.074807203980195,-0.013914025005978,-0.192602111336149,-0.225928079732187,-0.011549732989136
10,0.260615487441311,0.053313912355947,-0.059564583415496,0.088603553123888,0.032079610505005,-0.210895283956736,-0.222648723791895,-0.010338396553552
10.5,0.260646261813376,-0.027347945289747,-0.132174869892923,0.098211803922114,0.064887668748441,-0.215189125952144,-0.213357095490438,-0.013596464499224
11,0.261677036185442,-0.107874968149102,-0.227491541241016,0.097057414795729,0.069084163358686,-0.206458980723824,-0.200330620670833,-0.019331371622834
11.5,0.261707810557507,-0.17348203503347,-0.333690946136733,0.08895692957998,0.036253393753233,-0.189017649211245,-0.186012288829191,-0.024228924578125
12,0.261738584929573,-0.212336701089467,-0.411365519494032,0.081273939938489,-0.015375208502473,-0.167891901872201,-0.168124819466817,-0.024919342862301
12.5,0.262769359301638,-0.22956945398772,-0.424608524125977,0.080512036059287,-0.067360889283707,-0.149406666346659,-0.14933583356326,-0.022583379438377
13,0.261800133673704,-0.218499624924879,-0.377724943525494,0.078072639313319,-0.10943488687918,-0.136380819546994,-0.13475713805562,-0.021018536262667
13.5,0.262830908045769,-0.175817305027552,-0.279013350363193,0.080844254966659,-0.1419859986027,-0.123963052619039,-0.123958076111593,-0.025117748196821
14,0.267861682417835,-0.111808299606985,-0.140004373351563,0.106629678981549,-0.164518026070822,-0.109730157606618,-0.115234394753957,-0.035305115061454
14.5,0.262892456789901,-0.056929079240585,-0.00650541033969,0.153885552175064,-0.173704046798115,-0.093677473487309,-0.108399174497251,-0.046720765321076
15,0.271923231161966,-0.03126450899472,0.094373081851125,0.202330041206269,-0.166891789272372,-0.072577281949842,-0.100321955707234,-0.056106223929227
