0,0.1,0.993249126079957,0.012137610069997,0.152309963148537,-0.336062282512368,-0.327847367473478,-0.117081433094998,-0.190296535911151
0.5,0.090970919719389,0.643634302969716,-0.016380983214417,0.155684810137563,-0.259558031630623,-0.244224842226744,-0.164422387574727,-0.15441893917792
1,0.088941839438777,0.326097516487197,-0.034594881291937,0.161061497352849,-0.197472285322029,-0.173087927002004,-0.201722681210498,-0.123157848894169
1.5,0.087912759158166,0.042563173783436,-0.043462730499535,0.167124436823269,-0.14862273852715,-0.113605762730494,-0.229528606292211,-0.095953463211205
2,0.096883678877555,-0.204893179127978,-0.043474474349314,0.172781403616351,-0.111963012565181,-0.065389563535422,-0.24845229920785,-0.072497417623773
2.5,0.095854598596944,-0.41441088319544,-0.034702844881341,0.177217100341717,-0.086715824648598,-0.028094847172664,-0.258835291444513,-0.052726788611533
3,0.097825518316332,-0.584923113863356,-0.017253548437468,0.179845868897927,-0.072364486716725,-0.00151990345967,-0.260559076356834,-0.036908671342174
3.5,0.094796438035721,-0.718466234913416,0.008790893537604,0.181472319194556,-0.069105755328724,0.013815331587776,-0.252780453533662,-0.025433725665548
4,0.09576735775511,-0.823807282154431,0.045134493704108,0.185896724507395,-0.079419575349469,0.016425473284417,-0.233714604096974,-0.0185077456791
4.5,0.102738277474498,-0.925535814136983,0.094711541502344,0.201401228914138,-0.109065149749032,0.007652676837864,-0.201013569340337,-0.014914110798454
5,0.091709197193887,-0.944013725666144,0.127907577945809,0.168771222543856,-0.128840009217816,-0.00267853014501,-0.16368565733399,0.000148119045874
5.5,0.106680116913276,-0.841063690497495,0.147919870569635,0.114683675146874,-0.130854714371419,-0.008711926450159,-0.1238784303151,0.019705736580237
6,0.106651036632664,-0.593608887915,0.16363178480088,0.061174347506551,-0.119643387818142,-0.009682465389533,-0.093271142144283,0.038649659869298
6.5,0.106621956352053,-0.303601123160129,0.172383728363428,0.013018752099048,-0.094899879968145,-0.006304293717425,-0.078620776103505,0.055323499499822
7,0.108592876071442,-0.127032355024519,0.159910413954548,-0.034446865802366,-0.058945171113444,-0.005475763723588,-0.076775188319833,0.068610764979659
7.5,0.10956379579083,-0.045551569303591,0.125823708336598,-0.079281116887159,-0.024509701986166,-0.026821949421033,-0.081078542789364,0.081833972039723
8,0.106534715510219,0.010102196711319,0.079096865628777,-0.11672491074973,-0.006295133692284,-0.072055251352656,-0.089143286391346,0.094720122751025
8.5,0.108505635229608,0.051246324996794,0.033501053149769,-0.141278131745122,-0.007901552217069,-0.11821418647439,-0.098934726557476,0.101172964930903
9,0.106476554948997,0.058413646730127,0.006092801043413,-0.149319736713238,-0.024297384705648,-0.149137174528223,-0.110709992543048,0.098878308461691
9.5,0.105447474668385,0.024774441643433,-0.019881128917199,-0.132873448755556,-0.041862761863259,-0.159355425066888,-0.125737251433271,0.088528138590173
10,0.119418394387774,-0.036785936898115,-0.051157485750778,-0.102451984693204,-0.047135319599455,-0.153007852536598,-0.143653736608613,0.071576278354885
10.5,0.097389314107163,-0.11659247101875,-0.080313496428495,-0.071471674730251,-0.03885269332594,-0.137183460913339,-0.156173121271419,0.049772588732298
11,0.105360233826551,-0.184739880835957,-0.105682033718805,-0.049677551823208,-0.017883503850536,-0.120134299202031,-0.15898310939622,0.028304878525856
11.5,0.10033115354594,-0.221308202868998,-0.125996813777762,-0.038930940732592,0.008913189889961,-0.09980723851668,-0.154766860303323,0.010661596653099
12,0.094302073265329,-0.227756692176813,-0.138334811686427,-0.034783348987376,0.029936781087693,-0.075579055931289,-0.150017975675096,-0.003903118183984
12.5,0.099272992984717,-0.208685951851022,-0.138789386387494,-0.024749127804769,0.043122171757693,-0.044420244717967,-0.15922224264787,-0.018127431880202
13,0.094243912704106,-0.164326536984419,-0.131535100184801,0.011900455185755,0.049350110765358,-0.020381639849269,-0.190974795586403,-0.030218070538195
13.5,0.097214832423495,-0.102141029116923,-0.120836491579266,0.0692659873024,0.0413509895048,-0.016561833832584,-0.229347975821446,-0.035477026724262
14,0.096185752142884,-0.021730196281432,-0.090666689522691,0.125886011217457,0.019871928568342,-0.030710383606613,-0.256080327557202,-0.033433295807398
14.5,0.101156671862272,0.068889297369703,-0.038172625877656,0.164988084318741,-0.008616982074559,-0.054745446770369,-0.267553455404198,-0.029294148829823
15,0.097127591581661,0.147115052249377,0.036382237242035,0.193478213742083,-0.038705090425871,-0.075328739239302,-0.272245082547139,-0.024592142698048
15.5,0.10409851130105,0.202487675123993,0.125807292248562,0.227829447317808,-0.059672807369895,-0.086369775402165,-0.283854907956831,-0.019970316356008
16,0.106069431020438,0.24157840000807,0.225716332164866,0.275914478519163,-0.061356568552956,-0.085894205993176,-0.307393886474305,-0.016418963254887
16.5,0.107040350739827,0.25605975198376,0.329429323729625,0.320016611155493,-0.033110709106116,-0.075790946741012,-0.334730110237756,-0.012136587204353
17,0.109011270459216,0.246230893874614,0.42453162306002,0.340030649497317,0.010898853100351,-0.065084942003299,-0.353088414016871,-0.005337344263513
17.5,0.107982190178604,0.231724721744988,0.504745022116525,0.328470871792474,0.044381353736717,-0.051568630089872,-0.349835185449077,0.00051511514477
18,0.106953109897993,0.240330362792544,0.570308076804928,0.285298554574306,0.053269516942262,-0.032028377458714,-0.326995542307593,0.003591891313534
18.5,0.111924029617382,0.281657540835575,0.590303840079725,0.222294514640336,0.042251298653653,-0.003903882444031,-0.291109397116288,0.007028457203616
19,0.10989494933677,0.329698904674655,0.551994199225602,0.157741845969207,0.020131956783901,0.02741616948875,-0.241382594146657,0.013057953852851
19.5,0.114865869056159,0.351274551476521,0.468362477342289,0.11059767268761,-0.010634682579427,0.051855799175175,-0.177991279781376,0.020579616972404
20,0.113836788775548,0.336041960440373,0.351661036665027,0.085654253999086,-0.044034555593831,0.065502971524045,-0.108870806011557,0.028643946848757
20.5,0.108807708494936,0.286139487740948,0.218077769425802,0.07352018662111,-0.06971460375276,0.076207686159129,-0.048961176558436,0.033121599654606
21,0.112778628214325,0.219257252665742,0.083372606311528,0.074707643821941,-0.080105870305822,0.087481226159658,-0.003085181974717,0.027809346615812
21.5,0.106749547933714,0.153568213386067,-0.034900306994444,0.086522451601212,-0.078850522499654,0.095962296998763,0.025753657136223,0.010016748587294
