0,0.27,0.053943850063184,-0.181217073283379,-0.056023309568065,-0.158842382623722,0.067498094657862,0.223102784592641,0.218997448948019
0.5,0.268017838442943,0.021749640774718,-0.140017396409521,-0.065575589223841,-0.111176530224148,-0.049485555587003,0.150809758258658,0.152012801776269
1,0.266035676885887,-0.006543526141443,-0.101617340947634,-0.069009207090823,-0.075052132578235,-0.147606301928269,0.091576074509539,0.094372187728573
1.5,0.27005351532883,-0.031644041585166,-0.066827721669093,-0.066774622962652,-0.048937459107629,-0.227448887329887,0.04504564249338,0.045911646697474
2,0.268071353771774,-0.054271274392018,-0.035602233918762,-0.059112439940612,-0.031664121631623,-0.290027987880795,0.010777956547605,0.006440801013015
2.5,0.267089192214717,-0.074912069861749,-0.007193054776442,-0.046136466670083,-0.022223619156301,-0.336470531375004,-0.011504432139225,-0.024214959371315
3,0.27110703065766,-0.093203364114749,0.019571684080209,-0.027656220810328,-0.020451496330067,-0.367507016972563,-0.021853889441113,-0.04620397350724
3.5,0.265124869100604,-0.10760260367017,0.045967848996271,-0.003402249907168,-0.027944147077292,-0.382684911037842,-0.019802025696371,-0.059557172938466
4,0.267142707543547,-0.115427894889312,0.072131733263037,0.02710524996243,-0.048938639826265,-0.379130520973014,-0.003777445511902,-0.063776546966313
4.5,0.26816054598649,-0.11478405076371,0.089618571206884,0.064276453161816,-0.088693154211106,-0.345915261668949,0.029439895011868,-0.058058820617483
5,0.267178384429434,-0.120968625207859,0.075324643050728,0.095618755930657,-0.098951826652694,-0.292902273503031,0.075011142850256,-0.046216622063603
5.5,0.265196222872377,-0.129185538814909,0.048056454302223,0.117089820520186,-0.094893901410879,-0.247580503760101,0.113716539242152,-0.031865762742693
6,0.26621406131532,-0.147431775699867,0.021408556176181,0.133041151177174,-0.085615826817076,-0.226092542781792,0.134539093943231,-0.018757260972161
6.5,0.266231899758264,-0.164125085867572,0.005924912491081,0.13615598617456,-0.069842326572069,-0.222131077838071,0.1419155689593,-0.006675706368254
7,0.265249738201207,-0.158532288146857,0.002859873923669,0.123171135258648,-0.054838331144061,-0.222092591155297,0.146234125058822,0.004478098359737
7.5,0.26526757664415,-0.119832844841215,0.012519710182967,0.098221802775513,-0.04961105228723,-0.224363042897815,0.144823069063314,0.011736734657782
8,0.264285415087094,-0.055529438648806,0.028227015601351,0.075444779300275,-0.052423095278117,-0.229722381260672,0.135838558970364,0.016019316348969
8.5,0.266303253530037,0.013555399998153,0.047631593763262,0.063130574917663,-0.058662490757059,-0.233640335038875,0.124169564328926,0.017390673482691
9,0.265321091972981,0.07323952831289,0.060215754085097,0.057432341323618,-0.06266060468583,-0.231979340592681,0.117710615244275,0.01626980714039
9.5,0.265338930415924,0.120299769124261,0.060678836436584,0.053680063207051,-0.067855797222732,-0.223062113547641,0.123455612051069,0.012509585288606
10,0.264356768858867,0.148203096627683,0.054689059333314,0.05089781943066,-0.079950135375606,-0.214051621846415,0.138292402111808,0.007870161815529
10.5,0.265374607301811,0.168112984788709,0.051196167433014,0.047165652012243,-0.090894099091713,-0.207425080846558,0.156792913915745,0.003219869453655
11,0.267392445744754,0.194622903716867,0.041922573404003,0.046538837199422,-0.103429096735681,-0.19735869445666,0.176275068319934,-0.004220753554156
11.5,0.264410284187697,0.21895585897486,0.016579715716133,0.046197650879737,-0.124176513120413,-0.178740109253068,0.19367514609436,-0.01487919552454
12,0.268428122630641,0.223709793135909,-0.014744551425095,0.039672391552082,-0.152981898820875,-0.147281176479808,0.208955683101911,-0.023951719568592
12.5,0.267445961073584,0.205575144208916,-0.037927340849823,0.025189183444964,-0.192380802407168,-0.106399616545581,0.222775357298999,-0.026101676327387
13,0.267463799516527,0.165855547381662,-0.0509014093214,0.004212080682098,-0.23438629274773,-0.057421644303576,0.235753416716756,-0.023249603352311
13.5,0.266481637959471,0.112156875791068,-0.045438637773731,-0.023123076960858,-0.269973357662719,-0.00335808034484,0.251559310389884,-0.016718177026501
