0,0.021,-0.10323004427727,0.024726650325103,0.275445871748303,-0.172546183394442,-0.072499287381469,-0.17991700204281,-0.007092886405637
0.5,-0.015020224378628,0.017680133068783,0.099912293093411,0.226270541075826,-0.114497565715201,-0.057052452261787,-0.184800890466174,-0.013509014915092
1,0.107959551242744,0.110918635422366,0.165169968998141,0.181301817236164,-0.065499643476439,-0.041483711082453,-0.187215547191836,-0.01674846099765
1.5,0.098939326864116,0.179106426649546,0.21931230804093,0.14118936321022,-0.025203275621362,-0.026044130495448,-0.187521986204541,-0.017018596374511
2,0.128919102485488,0.224734078877946,0.261381766532803,0.106421748810826,0.006855119169019,-0.01072090498022,-0.185986747494517,-0.014557783320849
2.5,0.09789887810686,0.249787378051557,0.290975862471072,0.077127857350612,0.031088870820762,0.004442200311222,-0.182800215584978,-0.009646443813714
3,0.105878653728232,0.254840134774752,0.308893772786679,0.052730127282022,0.047565610414525,0.019385966043721,-0.177904785312147,-0.002473440757036
3.5,0.114858429349604,0.238853272661925,0.317766349082245,0.031843011944937,0.055637775577908,0.033921595778604,-0.170652336898661,0.006879009044223
4,0.118838204970976,0.198848285356147,0.320733355950365,0.012862092406392,0.053473904433559,0.0478035348485,-0.159682718766065,0.018844577683386
4.5,0.116817980592348,0.130522870070858,0.317363174587508,-0.004419520549547,0.037894118809714,0.059179740670415,-0.14271185113261,0.034946372120386
5,0.12679775621372,0.068826679721511,0.274018508206564,0.00064585238084,0.01610906826958,0.058386085552151,-0.131083140205467,0.047104175508352
5.5,0.117777531835092,0.013773512371721,0.209046271413504,0.012326134644518,-0.005386458879393,0.051326432311639,-0.126376449029267,0.054947742089027
6,0.120757307456464,-0.020737896062267,0.121746866757218,0.022738412676067,-0.014818016360884,0.043259348327802,-0.121687074721058,0.055384145263774
6.5,0.120737083077835,-0.036490919155381,0.052975155375255,0.018403866075369,-0.013714593555232,0.034777040538301,-0.115169675221519,0.048414058290771
7,0.119716858699207,-0.058171618927298,0.023043281187411,-0.002582369677901,-0.013350310142408,0.027817651715176,-0.108150995959949,0.038564367941869
7.5,0.114696634320579,-0.078938305176292,0.02322178641596,-0.023821971098541,-0.023592187791009,0.022547032237813,-0.100011703247086,0.02627287448741
8,0.112676409941951,-0.08421605657636,0.037456727929906,-0.030200583009025,-0.0422791894454,0.021826717818972,-0.092115757061132,0.013269594004614
8.5,0.111656185563323,-0.06097069499174,0.0640964784619,-0.023636220351543,-0.05769522375415,0.029162330568121,-0.086605358582967,-0.000160957165498
9,0.108635961184695,0.000135277801208,0.108565544330036,-0.011150358866709,-0.062648442655471,0.043898897731695,-0.080351041231244,-0.012795387461071
9.5,0.103615736806067,0.08599745266985,0.163430104159756,0.005949444217506,-0.063461266350175,0.058191876053242,-0.071243917686616,-0.021390146490686
10,0.101595512427439,0.166592934826986,0.217255256803031,0.02744617508858,-0.07135286452799,0.065034697160088,-0.059074469670383,-0.025136583047372
10.5,0.109575288048811,0.228094950290172,0.259087179491724,0.053096046547362,-0.096591468246211,0.061590830673182,-0.043654604200416,-0.025531072121879
11,0.101555063670183,0.267453059463691,0.272486379793864,0.074531793008467,-0.1343030747388,0.043882798039974,-0.026724377689247,-0.025662730086106
11.5,0.115534839291555,0.277833849028256,0.24990454478662,0.07694639859555,-0.17169333208157,0.019600483725176,-0.012732352008913,-0.027275459421666
12,0.117514614912927,0.25034745074235,0.20002064223838,0.061251162018127,-0.202950256854482,-0.000677003679647,-0.002081529396527,-0.030853946722202
12.5,0.110494390534299,0.193358954624359,0.134460545742472,0.039526860366675,-0.220639290926895,-0.017148616271218,0.007644201404949,-0.03517813656016
13,0.103474166155671,0.128369142326402,0.053084575805598,0.034200244361476,-0.227184188008728,-0.030936040688159,0.019504211816718,-0.037995282174815
13.5,0.105453941777043,0.062381969748388,-0.032549842332883,0.05646484317922,-0.22434163572659,-0.041964417614298,0.031735414286544,-0.039283867032184
14,0.093433717398415,-0.005893525810344,-0.104629795140141,0.09469550687843,-0.220720943906508,-0.053212790874709,0.041767081537304,-0.038370782319709
14.5,0.098413493019787,-0.057346843569999,-0.149629240165151,0.133887806035966,-0.21194882933566,-0.067804290805291,0.049796161327777,-0.034387756239865
15,0.095393268641159,-0.069182449124465,-0.16179744821175,0.169445935587732,-0.181490431729497,-0.080178237690883,0.057199712817511,-0.030805178386003
15.5,0.096373044262531,-0.043009846611444,-0.132948371786297,0.189628695774264,-0.124531381140941,-0.083667070396519,0.063198062822452,-0.028842425938725
16,0.096352819883903,0.001388814851586,-0.077356621248314,0.19069112700455,-0.045808115336738,-0.080387514041829,0.066584624483003,-0.027287512545553
16.5,0.104332595505275,0.044132855126173,-0.021737157043113,0.179682750805648,0.033862631718017,-0.073918480383503,0.068603449849479,-0.023789584418893
17,0.096312371126647,0.077661871934895,0.017918400294174,0.164677483690324,0.099132056142169,-0.069025605768642,0.072089955907247,-0.016921739335385
