0,0.184,-0.350457337435608,0.309960086353354,0.207847572264161,-0.08325693732329,0.135496587890367,-0.27714900549877,-0.062156786275023
0.5,0.158015915792303,-0.143551566475604,0.19870523326043,0.181324806429394,-0.064248086227278,0.112874257278469,-0.300007590727272,-0.056059882414639
1,0.163031831584605,0.026902701865798,0.097481263712931,0.160559882095287,-0.046565112075068,0.098535133512957,-0.316100790562068,-0.048890336350147
1.5,0.148047747376908,0.16238781523027,0.00675704654134,0.145188876339395,-0.030055267448501,0.091216747805403,-0.326284574381353,-0.040637421152031
2,0.150063663169211,0.264254621158945,-0.073318237357817,0.134337233727324,-0.014911975273736,0.089906512416698,-0.331276697180748,-0.031380463942817
2.5,0.151079578961513,0.333462372823966,-0.142554582909266,0.126793437621099,-0.001444378965834,0.093864767925716,-0.331703904876703,-0.02135984333688
3,0.163095494753816,0.370237165504794,-0.200958281423093,0.121208656907951,0.009763328450665,0.102817367872203,-0.327777002404429,-0.010792466410232
3.5,0.177111410546118,0.372841357247968,-0.249406860192374,0.116731662145681,0.018199491484489,0.117653343833478,-0.318603679352144,0.000332588908482
4,0.168127326338421,0.335342736845392,-0.289192628066553,0.11476091544264,0.024222124673435,0.141579689425198,-0.301403743548487,0.012619146275027
4.5,0.178143242130724,0.244016319034369,-0.318988974653001,0.124313300278777,0.032018846169288,0.179373634391948,-0.271361138931764,0.029309743526623
5,0.177159157923026,0.116874759326185,-0.322317705452734,0.131177114865401,0.045874122523553,0.191070353119177,-0.250821634173927,0.055620258853638
5.5,0.185175073715329,-0.007954070621843,-0.310753807481071,0.130467670140513,0.056927126517937,0.178354074930639,-0.233696831505833,0.077584768917595
6,0.185190989507632,-0.121103888755145,-0.284524837517623,0.121820773974167,0.064951921189075,0.145351252360263,-0.220670770041881,0.088656695178146
6.5,0.178206905299934,-0.209628556981269,-0.247269516882512,0.100296978023222,0.070919935853188,0.100391161712316,-0.207858242433281,0.087084834365069
7,0.186222821092237,-0.252674761579225,-0.205412818270552,0.072740626248212,0.06595451764039,0.049713092421776,-0.180655546001692,0.07466741500954
7.5,0.18123873688454,-0.256368633630027,-0.160160223486716,0.050766383989765,0.052693856958706,0.005401823695522,-0.132404904209795,0.054632837504837
8,0.176254652676842,-0.242234980091907,-0.100555246211182,0.026694597722784,0.031885488646232,-0.020138647910711,-0.067688643446432,0.03095108779451
8.5,0.173270568469145,-0.224262894431496,-0.023668728953289,0.001509875707881,0.00505819617228,-0.025044823118644,0.003539585372504,0.00667957125588
9,0.169286484261447,-0.208410854431163,0.064691264559442,-0.018991729267682,-0.023306187836683,-0.009535801195988,0.071466616474836,-0.01682926103756
9.5,0.16330240005375,-0.196151971154641,0.149626043869496,-0.03477137589515,-0.056222591222524,0.018453490793202,0.125684191241601,-0.032972315661264
10,0.176318315846053,-0.184513071104968,0.221924915919855,-0.048664355670358,-0.099351675868948,0.049065035517327,0.164156147155631,-0.03741787760119
10.5,0.169334231638355,-0.18987146500929,0.256651665574068,-0.062711226540435,-0.140792454097723,0.075988968381455,0.198795849419428,-0.031418504897877
11,0.171350147430658,-0.206128708018101,0.2383190467141,-0.075909045305395,-0.174892942362732,0.087222882922322,0.232954306186451,-0.018994713990786
11.5,0.170366063222961,-0.222349054254639,0.195237841426628,-0.094284010930782,-0.198766775216462,0.078086207468583,0.260782840560916,-0.002542408530864
12,0.166381979015263,-0.243872799556361,0.143334576029203,-0.126047295723851,-0.210962145492629,0.052628900014575,0.277436171207206,0.018477658524717
12.5,0.163397894807566,-0.269131672003775,0.093513587481428,-0.143474020648453,-0.211278683904989,0.022875079996648,0.281524272625183,0.040865083814972
13,0.163413810599868,-0.285415546610711,0.046802165382098,-0.138967226866615,-0.200399215542947,-9.99556948599824E-05,0.272198873793667,0.058940598682577
13.5,0.166429726392171,-0.275882661850338,0.004500231107867,-0.116479683210981,-0.178815943111158,-0.016720563353951,0.258560465954432,0.067281569896851
14,0.163445642184474,-0.238866886921421,-0.035131242821295,-0.084233467452794,-0.144733525365959,-0.025971358220087,0.254437718926542,0.06565181064766
14.5,0.165461557976776,-0.200578114559821,-0.060594978256974,-0.049479349808015,-0.103729876413812,-0.02445848652522,0.261068573556286,0.05868316208464
15,0.172477473769079,-0.184989086263941,-0.048741827671322,-0.002836157454172,-0.061540806351751,-0.018971628990596,0.270793656816533,0.049540020620632
15.5,0.173493389561382,-0.178393009144226,0.003832418270228,0.058555259953179,-0.018639241632461,-0.013855824463204,0.277888580749161,0.041526967434678
16,0.168509305353684,-0.16630006416127,0.091996674022006,0.131231521909271,0.016092078764011,-0.011296962801222,0.283040891904056,0.030301106038619
16.5,0.167525221145987,-0.13765838793745,0.202971000043828,0.200162724370725,0.042115660023163,-0.00991641008246,0.290756600109743,0.011069224260202
17,0.16954113693829,-0.07180179511016,0.314220899237378,0.244430407769004,0.059044242909918,-0.011199840737739,0.304692127956694,-0.014831745173755
17.5,0.168557052730592,0.034004124589373,0.402330651875598,0.259380599487166,0.071556318802894,-0.019327023546155,0.325664425135114,-0.045717682742479
18,0.171572968522895,0.138040348384416,0.448628314355537,0.251954815446587,0.091167566336751,-0.032410312852587,0.344114230721091,-0.076491917896753
18.5,0.191588884315197,0.21463523610181,0.453409497921464,0.220671853016673,0.120244546173794,-0.039705214221046,0.344194809544246,-0.099475601842849
19,0.1926048001075,0.280434944287946,0.412238543536625,0.192394283189062,0.146376796280227,-0.039217664482135,0.32603519199811,-0.11214988540322
19.5,0.202620715899803,0.331122397942558,0.332345315089936,0.199925600091139,0.164002641116511,-0.02855489065881,0.299955624739339,-0.120183694282261
20,0.201636631692105,0.359614370562794,0.222173090326672,0.218254752408826,0.176018763972875,-0.013056008419015,0.271156556047176,-0.130480821258506
20.5,0.203652547484408,0.370724666906987,0.081911536525181,0.228600386457496,0.194778710278519,0.001003257310378,0.243951169465229,-0.144173257483199
21,0.197668463276711,0.360439100674693,-0.069127997635741,0.233365951939856,0.220112482696797,0.004382171389708,0.21555742494619,-0.152850048441334
21.5,0.192684379069013,0.3200100721586,-0.183535654236215,0.244891855332093,0.23810647954275,-0.004235340688116,0.182157412663864,-0.147911607635816
22,0.199700294861316,0.250599063901453,-0.213663383736023,0.256345138093971,0.236100196097838,-0.028098433535365,0.143981499842073,-0.128100444025899
22.5,0.192716210653619,0.1772709508632,-0.156056220473911,0.251442954963896,0.209530238952236,-0.062581316883856,0.107229489213311,-0.100388324456341
23,0.188732126445921,0.112943284828005,-0.050950351052277,0.221847704937407,0.161669871249431,-0.090232202322497,0.077486354859366,-0.07449229076229
23.5,0.188748042238224,0.063849058699809,0.065862651536818,0.167228295567035,0.096744220356257,-0.103889554171598,0.05328932839945,-0.055831978457609
24,0.176763958030526,0.025549321566846,0.182852916688096,0.093345318139255,0.025429940550475,-0.108215367535099,0.038378992656214,-0.044867804255741
24.5,0.162779873822829,0.002598077544873,0.272854452167658,0.018525742328755,-0.036542227063229,-0.102822932928557,0.034041138275697,-0.036786122638367
25,0.177795789615132,-0.019498700835005,0.317333365174345,-0.05393011463838,-0.087502626357529,-0.085261875630605,0.03577121597203,-0.025872130089042
25.5,0.168811705407434,-0.049892475843316,0.320790384631785,-0.1101015214646,-0.127892276897464,-0.054230485162769,0.040604734674084,-0.015191700750856
26,0.178827621199737,-0.082942522818081,0.284966680957436,-0.139446737658676,-0.154436738699672,-0.016108875150366,0.045555309791736,-0.009409375575714
26.5,0.16384353699204,-0.118323162837811,0.212122741541161,-0.153117565710772,-0.163773391144381,0.023828966084787,0.050163188084351,-0.009904402492021
27,0.156859452784342,-0.157959981120831,0.115948852519221,-0.156911279757756,-0.150091755653067,0.059592367934673,0.056642674393308,-0.014578273017663
27.5,0.154875368576645,-0.197910775670089,0.018953005488171,-0.147237380707709,-0.116924609950465,0.089526048371318,0.058881269994654,-0.019347807110014
28,0.152891284368948,-0.223546582559645,-0.064304429730253,-0.11789059004457,-0.078290149273561,0.108796332680916,0.054160881142497,-0.017626767210797
28.5,0.15490720016125,-0.231290521296146,-0.127353800270686,-0.073891826719108,-0.051460874728522,0.119933012968051,0.040981455016677,-0.009181669976627
29,0.143923115953553,-0.218465274120078,-0.164123382180052,-0.036597820225202,-0.04287483375281,0.127274393798885,0.01601202786026,0.001298527729527
29.5,0.149939031745855,-0.174543629710876,-0.186023205921961,-0.023057223019823,-0.044710290715994,0.132036795278112,-0.014094182947509,0.011450687850873
30,0.146954947538158,-0.105434700257562,-0.211284795774962,-0.032702043346851,-0.04481711927557,0.132402315353426,-0.046367752846148,0.021640171027281
30.5,0.154970863330461,-0.029278700276169,-0.247784748639549,-0.056551476541477,-0.033165325691378,0.132010874223112,-0.084340543404096,0.033203706624551
