0,0.376,0.06363615701272,0.129671389142622,0.01125302621044,-0.38691959682448,0.160367374956747,-0.047454446217916,-0.169010133466365
0.5,0.387044315277302,0.121225542441378,0.058597001008807,0.04158143210113,-0.348269544774441,0.039663858184974,-0.016476805669543,-0.164061308853142
1,0.390088630554605,0.16863999639592,-0.001292503009309,0.066114301780983,-0.311845012953967,-0.060757230225171,0.009434650507514,-0.155899621912175
1.5,0.393132945831907,0.207215920167636,-0.050293378420112,0.084979293477032,-0.27722194369626,-0.14185328837798,0.029726270347605,-0.145380991995068
2,0.411177261109209,0.2376663975962,-0.088581171293863,0.098458209759977,-0.244126431816355,-0.204359012995688,0.044147094735278,-0.13318824503351
2.5,0.404221576386511,0.259586322638091,-0.116147918933657,0.107125961879851,-0.212945681673192,-0.248796115652185,0.052999601149175,-0.119745127984045
3,0.385265891663814,0.271523184921696,-0.133177520639423,0.111524485664618,-0.184752950632712,-0.275510535005918,0.057216559342124,-0.104994278105573
3.5,0.370310206941116,0.271016199886309,-0.140062640754142,0.111593703521288,-0.1610555995094,-0.284161217613361,0.057844085823259,-0.088183275053376
4,0.369354522218418,0.255045167978779,-0.137040719984649,0.105970810070632,-0.143392104067795,-0.272137103621013,0.055767303978183,-0.067673521120066
4.5,0.364398837495721,0.22992866142265,-0.124303494725668,0.089647153175189,-0.130854946885001,-0.23402454227313,0.048191250472581,-0.042318960268065
5,0.363443152773023,0.241089535296135,-0.104230585087975,0.067531730024576,-0.123286421766039,-0.176503844100655,0.01511986148482,-0.037615397680082
5.5,0.362487468050325,0.249760791992017,-0.081661362473786,0.047206922588318,-0.102194732614129,-0.129325900563795,-0.021019350828183,-0.038967524767971
6,0.381531783327627,0.254056495769939,-0.062745604931938,0.030944050773274,-0.074651263928417,-0.102554391733006,-0.04116695283727,-0.042042624496491
6.5,0.38557609860493,0.239044563608452,-0.056475914567926,0.017443459226331,-0.061758257354068,-0.116812087803711,-0.030124463383319,-0.047615173625571
7,0.392620413882232,0.182691877791385,-0.065306040137106,0.003920699439659,-0.068640604340507,-0.179226076853018,0.004984770348931,-0.052999249140512
7.5,0.389664729159534,0.095882987948989,-0.081684243218738,-0.011146200572359,-0.092565372620648,-0.267650550190948,0.050020601049848,-0.051338273105747
8,0.386709044436836,0.003229335851717,-0.09634918959661,-0.021738248507505,-0.12303038301688,-0.347161489646917,0.092080467227987,-0.038651662771226
8.5,0.383753359714139,-0.084136317983338,-0.106203699098626,-0.019163782328161,-0.137995313213697,-0.402202103427951,0.114604122811927,-0.018263503910255
9,0.385797674991441,-0.155591418459283,-0.109781860725334,-0.010093279317911,-0.123918886295592,-0.428694922962133,0.117950092949363,0.00432483584492
9.5,0.380841990268743,-0.198893286668558,-0.110900480397147,-0.002814056899623,-0.087996571578541,-0.42751609253818,0.112312065184519,0.025831650778106
10,0.378886305546045,-0.220879027801741,-0.119025897094132,-0.00238436668934,-0.040706210264651,-0.398832011211802,0.095521742651237,0.038908893702919
10.5,0.378930620823348,-0.203911249955953,-0.132448089843959,-0.007553640652898,-0.004906560100593,-0.343250707903387,0.067975670426603,0.039871836707213
11,0.37697493610065,-0.1306935936723,-0.139273412024929,-0.008104379958876,0.012297695940398,-0.262116884430683,0.030700780976997,0.032425695813312
11.5,0.374019251377952,-0.016293793443355,-0.129635673580133,-0.005326616316694,0.0166643864122,-0.165503473370518,-0.011549331644663,0.023509664706605
12,0.373063566655255,0.096140585986192,-0.106674465721958,-0.00734309103566,0.014645314623184,-0.076447540642132,-0.05037307518108,0.019652380923244
12.5,0.375107881932557,0.181185501832065,-0.085705876910675,-0.02169988796572,0.002908166918865,-0.018281060967923,-0.071593292554591,0.018677392945738
13,0.384152197209859,0.232391870981279,-0.073554609852767,-0.048681226610354,-0.029640786035288,-0.000906210254719,-0.06922986700459,0.0116761672017
13.5,0.390196512487161,0.265017375152491,-0.072173205931188,-0.083943193879285,-0.084930603498239,-0.016787027253879,-0.053196584617939,-0.002208359849074
14,0.395240827764464,0.278603173585207,-0.072046826390348,-0.119727583660628,-0.147183098095627,-0.042661933129712,-0.02956350429371,-0.018711528746952
14.5,0.398285143041766,0.272368606930891,-0.065069401141109,-0.144997810954897,-0.192441519642182,-0.056355735636138,-0.017397892844378,-0.036403244495586
15,0.393329458319068,0.247593248028044,-0.055628084798843,-0.153181398492272,-0.206840880266096,-0.056700770743888,-0.027838179829049,-0.053714354985064
15.5,0.391373773596371,0.204130952162858,-0.061003726872138,-0.150176438618999,-0.185819746151849,-0.05520814867608,-0.052105873619932,-0.070634037187113
16,0.386418088873673,0.145124135195096,-0.089172409524696,-0.134519602773996,-0.129065549726187,-0.048633495818523,-0.070643684281751,-0.08785981933595
16.5,0.377462404150975,0.089572200068216,-0.129863685720361,-0.105694042217103,-0.055511093522279,-0.022796135063643,-0.069416663833794,-0.103739474812871
17,0.386506719428277,0.064220309420069,-0.1640467933646,-0.064363918995158,0.019312959968417,0.020879352781019,-0.051842319840735,-0.117620503518308
17.5,0.38555103470558,0.082519423133173,-0.181187002106886,-0.009694076054167,0.092451013540955,0.072581003366581,-0.033132146733005,-0.128163748185727
18,0.390595349982882,0.118202015579073,-0.170178593741965,0.04879580327718,0.158085670134225,0.120095106270049,-0.017290254182235,-0.131458800883216
18.5,0.387639665260184,0.142353324683927,-0.123448737081479,0.096323640480188,0.197941316166123,0.147431604104161,-0.003470709001885,-0.12647237386154
19,0.390683980537486,0.128023746092286,-0.060853774238016,0.125310388031391,0.210985833932558,0.147698620366885,0.0135937742676,-0.113581681008681
19.5,0.395728295814789,0.090495843972127,-0.007677873423249,0.135261809983999,0.195473551331025,0.12620049614049,0.040264529685308,-0.095293676175276
20,0.395772611092091,0.069268452424963,0.033485399128232,0.126419223961018,0.149057161402436,0.090876337234411,0.068084597251255,-0.073974835084481
20.5,0.394816926369393,0.074858717081885,0.071266803686204,0.106046104437612,0.088199162369404,0.045042122206543,0.079676031277077,-0.052115339940685
21,0.393861241646696,0.103974011450423,0.10821274853727,0.088985150744546,0.034798838821973,-0.009654297151019,0.062484051626552,-0.029026490434707
21.5,0.385905556923998,0.140692734148799,0.141125491662693,0.083000718982425,-0.012074068072283,-0.061188693692547,0.015543272946123,-0.003929474758382
22,0.3849498722013,0.17457383498643,0.153736395910975,0.088187819364531,-0.058507615004559,-0.094262671952383,-0.050263130141722,0.021006345827346
22.5,0.384994187478602,0.193293102583325,0.11781434620737,0.100845476517926,-0.095442222491084,-0.104199794420414,-0.119111552706927,0.041620730061932
23,0.385038502755905,0.187651466405117,0.048210956480831,0.116708281450015,-0.112640287493925,-0.068859626929496,-0.161708463163173,0.053175980098804
23.5,0.397082818033207,0.18535719791233,-0.014807560860881,0.12786642991135,-0.109704553920822,0.01775409612483,-0.170558554037893,0.050824177136225
24,0.394127133310509,0.198267850048076,-0.056245904044674,0.127867472322886,-0.094354838515242,0.121741759406206,-0.165966729273646,0.036134047293486
24.5,0.397171448587812,0.217949254895044,-0.071700213967029,0.111460935706969,-0.080747987675777,0.201377063933378,-0.171570149314083,0.014043722213146
25,0.387215763865114,0.239352371924351,-0.062018130019433,0.079081847032992,-0.070664732795787,0.238028426215588,-0.184165035709121,-0.01068334337075
25.5,0.388260079142416,0.242141848088502,-0.0316807494829,0.03966419565255,-0.062354030332603,0.237249597534859,-0.194339088754986,-0.037153992080406
26,0.375304394419718,0.225692578373275,0.017179175314523,0.007515924851216,-0.054900077760442,0.210994500519934,-0.191167049706051,-0.060967077080956
26.5,0.377348709697021,0.206270172457433,0.076445741948192,-0.009680186472011,-0.047555231774721,0.155644931089528,-0.16225499924956,-0.07931111947774
27,0.382393024974323,0.195264740736694,0.131420162489819,-0.011183317809411,-0.044481336046669,0.062117477480498,-0.100069114436542,-0.095543838063185
27.5,0.390437340251625,0.17878598642418,0.178203966491122,0.00573096036898,-0.05550714065675,-0.062786311522258,-0.021104624173863,-0.112609771435412
28,0.390481655528927,0.146271303298154,0.214317418639648,0.037700376402984,-0.073346726663526,-0.195323971493792,0.057738246830364,-0.129377333289716
28.5,0.39552597080623,0.090196923328224,0.230469023206878,0.07962152844803,-0.080767640239859,-0.302498625590203,0.132321009826252,-0.141516638597724
29,0.392570286083532,0.017300173017709,0.219297492877808,0.12371971100862,-0.082509074725774,-0.357029627938012,0.19982920030036,-0.147890209242769
29.5,0.394614601360834,-0.071588578902884,0.177492325369653,0.157148261135183,-0.092131914715931,-0.352105347362103,0.262306289028144,-0.147014409206175
30,0.388658916638137,-0.152105596510431,0.114817947084363,0.163866736290487,-0.10715262031619,-0.291177703240427,0.312895643487564,-0.13670251317766
30.5,0.384703231915439,-0.205750718573161,0.051488931874088,0.141097230073023,-0.130025541271068,-0.185991158820468,0.327553647611476,-0.119111932828015
31,0.384747547192741,-0.199929600481485,-0.000863423811562,0.106838739481806,-0.167443468976386,-0.065751078904598,0.279875085872262,-0.097213422345342
31.5,0.376791862470043,-0.142470177472879,-0.04395211309009,0.077342450668589,-0.226367112739612,0.045321288151899,0.174230521066995,-0.073351773177642
32,0.367836177747346,-0.060353877628805,-0.07982875063394,0.058420694670652,-0.300361583372955,0.126496712612132,0.049031477010082,-0.055151802905436
32.5,0.360880493024648,0.0395799947758,-0.110124110510111,0.054183679111072,-0.383012713003546,0.171201711019765,-0.066410991089658,-0.04325478594614
33,0.36292480830195,0.142765559577774,-0.129330386806425,0.063139745108231,-0.463298318561287,0.188204479966762,-0.154232210159105,-0.03582083662814
33.5,0.371969123579253,0.216244973859181,-0.126214767905121,0.075644553206199,-0.520725683633794,0.178582467325005,-0.208705305029905,-0.037308539707294
34,0.375013438856555,0.242151698847192,-0.105112437197844,0.083794978637084,-0.530941264447349,0.144974684460147,-0.235853217014895,-0.049914222520191
34.5,0.391057754133857,0.21289209241629,-0.075058129291558,0.086780928649279,-0.494143806416009,0.102649279397664,-0.246053806481559,-0.06848221970728
35,0.396102069411159,0.154102845351503,-0.033546492011214,0.091312004983821,-0.412554008360681,0.068517031387561,-0.248384129083047,-0.079591220216436
35.5,0.389146384688462,0.077098488109355,0.009919883978,0.097287179837643,-0.27946925243195,0.050575806723589,-0.246808935331178,-0.077224784757866
36,0.384190699965764,-0.005376456958698,0.03317675777647,0.096124199593946,-0.128854420969078,0.04323414503605,-0.244512346248195,-0.067373566791051
36.5,0.382235015243066,-0.093812040515243,0.034274821078509,0.077744220343813,-0.01076834334853,0.041790764819849,-0.23510655380518,-0.058361383420477
37,0.379279330520368,-0.184877259061815,0.027522674542935,0.041890610903418,0.082510027510397,0.041514591415743,-0.211890089308076,-0.0571254897319
37.5,0.380323645797671,-0.252668962246449,0.022393806466493,0.002488456552364,0.161418354707745,0.037812785433959,-0.182559926176845,-0.060903443435679
38,0.374367961074973,-0.265122373480567,0.027868721531338,-0.031517719757633,0.219053572385871,0.030547191132629,-0.157982801725161,-0.064576616636395
38.5,0.377412276352275,-0.214970883554129,0.044934766946555,-0.062716105823721,0.2355692386661,0.014210565135181,-0.132326352430934,-0.065300554140618
39,0.362456591629577,-0.100930830362598,0.065378847581667,-0.088550463653816,0.202144463622136,-0.010264959779832,-0.093212317854766,-0.061123325520653
39.5,0.35950090690688,0.047393354402708,0.081203156450712,-0.103419690827081,0.136032597740193,-0.019910278019114,-0.039505505169044,-0.050799330922862
40,0.353545222184182,0.196138594179299,0.094237814064105,-0.105662888918446,0.062017935360446,0.004903970291798,0.018168045258811,-0.035555516712002
40.5,0.348589537461484,0.314114896885402,0.103780639356906,-0.097478659922284,-0.005019826093457,0.05914491361471,0.061349876984097,-0.014938496965942
41,0.359633852738787,0.38244134115774,0.100558062240488,-0.082212011242584,-0.064779643338575,0.120299356161645,0.081503740337275,0.010486418275101
41.5,0.363678168016089,0.419975305211214,0.080165979699526,-0.058206617595352,-0.126551466975864,0.166095476627904,0.072699748168561,0.039632889459163
42,0.372722483293391,0.422692949106637,0.052299677285709,-0.02544451676003,-0.191826793839198,0.191929224622301,0.031578336995166,0.063072410022587
42.5,0.378766798570693,0.384685425438131,0.02308172148457,0.004818157938729,-0.260465557846164,0.1965720147494,-0.039544725583102,0.072376465904466
43,0.382811113847996,0.298332615452363,-0.013577163552422,0.021739544653321,-0.318734056050901,0.178847646966494,-0.115631258294404,0.063022631826131
43.5,0.386855429125298,0.171541173215623,-0.052080056430267,0.018128694431881,-0.3364865882203,0.13433307676176,-0.168870415202579,0.036323003563194
44,0.3788997444026,0.03316763920562,-0.078025467752538,-0.00182302987518,-0.305723264420431,0.073508718851359,-0.196200880693708,0.004239499048488
44.5,0.376944059679903,-0.074860123655485,-0.082539452886122,-0.030916994235516,-0.237871622661411,0.014416614142801,-0.196103035573859,-0.024909432315871
45,0.372988374957205,-0.124500604292095,-0.063835693427224,-0.063021107030954,-0.146844786535395,-0.041802623824403,-0.175954297407998,-0.043330390652998
45.5,0.368032690234507,-0.111265319925648,-0.024820950688538,-0.087265250893857,-0.055509136340163,-0.093319881680678,-0.13854643314711,-0.044226816873583
46,0.371077005511809,-0.067659757050119,0.021348270572298,-0.095828404522555,0.022676666188508,-0.1191038950657,-0.083579497255402,-0.029248328798083
46.5,0.361121320789112,-0.029165202290995,0.064973405525434,-0.087586349536013,0.084359110756364,-0.11435405130245,-0.025873278054233,-0.002208967492253
47,0.367165636066414,-0.010756363232126,0.102346517445551,-0.064552668250635,0.122817193952389,-0.093246352390824,0.019056707888948,0.03032846719784
47.5,0.375209951343716,-0.004235985495257,0.135165348265057,-0.032430072021444,0.131847909167098,-0.067703053973413,0.047280406391114,0.059293293028482
48,0.376254266621018,-0.005692626659097,0.15854667543581,0.006624125532318,0.108576796142546,-0.046798395583644,0.057328093430787,0.080944713114061
48.5,0.377298581898321,-0.007434954706445,0.174262824575421,0.056884178117336,0.06535780591727,-0.023029535751424,0.046271647783795,0.094368381884153
49,0.379342897175623,0.004018876207757,0.182369454079183,0.106842035827422,0.008517052801371,0.003976220143694,0.018826215002855,0.098998880963502
49.5,0.372387212452925,0.027441603473598,0.174817537254954,0.144192223314277,-0.049291339899192,0.032549750950849,-0.018749860276809,0.088653622751936
50,0.372431527730228,0.05922968621802,0.142434540602724,0.167865307468308,-0.088745899017815,0.066211964970923,-0.05278591094825,0.064395480331571
50.5,0.37147584300753,0.10954173298637,0.090261123752067,0.174844953040804,-0.103190985808124,0.100490477359783,-0.076061681094104,0.032610133208289
51,0.375520158284832,0.166597747346107,0.035749529360294,0.166331248371681,-0.084117496129054,0.125339506430137,-0.093039554766585,-0.003873822107329
51.5,0.388564473562134,0.211114599501744,-0.009158178681919,0.14815714482808,-0.030704840582785,0.139911596487248,-0.105433291101961,-0.034412399655593
52,0.392608788839437,0.224600790964612,-0.040981018719017,0.123308095367171,0.04006349201864,0.155894766141876,-0.11115044907187,-0.05307899819371
52.5,0.389653104116739,0.199402733920212,-0.056783963307855,0.095358856011017,0.099813443968822,0.180054464134121,-0.111543097310154,-0.059880939474072
53,0.388697419394041,0.131580162662054,-0.05926082263462,0.067730016338538,0.133092319818265,0.204847452417587,-0.108260055849379,-0.050750138220331
53.5,0.380741734671344,0.042656198398876,-0.05737291461842,0.036088051377495,0.137205459940762,0.215548185875156,-0.105018088585642,-0.03451208795374
54,0.362786049948646,-0.045814629510003,-0.064388172230525,0.002160058396624,0.114951849592509,0.202726132425534,-0.104555011077521,-0.018363413634759
54.5,0.351830365225948,-0.135554380049497,-0.088115151639936,-0.017274504947639,0.073467601587065,0.169014489893918,-0.094834278222704,0.001629499150319
55,0.34587468050325,-0.219620029975818,-0.119791954813333,-0.017340489864838,0.023936309808109,0.122243765247181,-0.066707922575176,0.026592046254504
55.5,0.352918995780553,-0.272414306759027,-0.143484552428952,-0.008616983554429,-0.022849136305049,0.059419672667395,-0.030293716288934,0.049460905856322
56,0.360963311057855,-0.284360486379084,-0.162893595341336,0.001097974292878,-0.072185816189593,-0.014440131265357,0.012005334558681,0.059205943175198
56.5,0.359007626335157,-0.256580405199227,-0.174241447813839,0.013330752192369,-0.113171979312762,-0.083521081478842,0.05919679698906,0.053691732162318
57,0.361051941612459,-0.21217930222314,-0.172803918847849,0.030130876485562,-0.13417374061223,-0.148981176500665,0.096312329157686,0.037290280818634
57.5,0.352096256889762,-0.179832240206753,-0.15638472813093,0.052530166025167,-0.133354699825674,-0.205638940578987,0.113968780646226,0.01747093120081
58,0.354140572167064,-0.161652057307035,-0.124548864864575,0.072132838807396,-0.133005062746036,-0.250053932415925,0.119167737494232,-0.003707056650304
