0,0.317,-0.328450924115293,0.474707959780097,-0.295468683311719,-0.1667186257361,0.10448997336009,-0.013553366462586,-0.063067873603344
0.5,0.321026368244006,-0.264584204146772,0.418240754279825,-0.210341016933455,-0.156108309093444,0.083919508966115,-0.028916823183484,-0.049666530560631
1,0.318052736488011,-0.207287984163701,0.360283488088758,-0.133858769424381,-0.142168449839089,0.067005226569798,-0.042296577117571,-0.037246510200695
1.5,0.319079104732017,-0.155546906242264,0.301003493725031,-0.06656504374954,-0.124975526272087,0.053156296301023,-0.053809336176959,-0.025899248189414
2,0.316105472976023,-0.108752821990308,0.241359412187232,-0.009276470398537,-0.104704443364475,0.0421633721438,-0.063724976639403,-0.015678765596911
2.5,0.312131841220029,-0.066764231775797,0.183193762278914,0.037146397853196,-0.081850060533351,0.034059956547455,-0.072232687911088,-0.0066709613096
3,0.315158209464034,-0.029938963051591,0.128393298495874,0.072135903795326,-0.05702775234308,0.029399807653636,-0.07929653564645,0.001114098672656
3.5,0.32218457770804,-0.000160522512637,0.077339811587761,0.095734469607049,-0.030627299312678,0.029408361584771,-0.084768161972225,0.007845358768275
4,0.321210945952046,0.019438003858294,0.026310202000599,0.10984107312982,-0.002030611624003,0.03516269378602,-0.087866377706083,0.013982978737526
4.5,0.321237314196052,0.03018876945923,-0.038989437698274,0.120647294688588,0.033078742262724,0.044083206951574,-0.085891759569578,0.020289567213314
5,0.323263682440057,0.065470317721051,-0.127710575041404,0.105061441796119,0.084406572713783,0.045757985704417,-0.077357213007758,0.024989484508897
5.5,0.327290050684063,0.099778775097488,-0.210584638728689,0.075295895667532,0.132047384389484,0.047360698329971,-0.070799001490151,0.025925819626887
6,0.328316418928069,0.12868903056077,-0.258365528037328,0.036340617109713,0.155508798632056,0.047324470645325,-0.069736995542971,0.024872181085286
6.5,0.323342787172074,0.150688996885869,-0.260133783046403,-0.006408870166744,0.149323057065612,0.050373515212671,-0.073628438186871,0.021579575836891
7,0.32736915541608,0.159152687582322,-0.234697474647919,-0.044889413300792,0.122800085268019,0.069090748068278,-0.080530441327063,0.016364219713377
