0,0.326,0.258325613556288,-0.354304028536319,0.334612195811615,0.158185597364173,-0.017697912893008,0.105370045639116,-0.080156862296048
0.5,0.311015584205267,0.211852389964442,-0.234948868258796,0.25788118121905,0.127311518351098,-0.032852971535904,0.138987312181383,-0.067739210327389
1,0.313031168410534,0.16880017151372,-0.133689733453193,0.192504275137128,0.106020741316122,-0.042526623585328,0.16513206853811,-0.056247970393528
1.5,0.3170467526158,0.129249906210565,-0.049636166735013,0.137793818693892,0.092763897230237,-0.047663118272543,0.184432215312242,-0.045354293714538
2,0.324062336821067,0.093836979717258,0.017725060501097,0.093087417967468,0.08655256371421,-0.049009551573158,0.197475628559738,-0.034709375785554
2.5,0.309077921026334,0.063149169782101,0.06876005898757,0.05781890146278,0.086956040616744,-0.0472126754358,0.204556385498571,-0.024128742341666
3,0.309093505231601,0.03784358002054,0.103528839281763,0.031298355280651,0.094044103371771,-0.042547992862977,0.205726213047167,-0.013796914838651
3.5,0.308109089436868,0.017602521508366,0.121166886057541,0.013640360013191,0.108896236641582,-0.03434173922153,0.200640287828657,-0.004405893358664
4,0.314124673642134,6.54172809772262E-06,0.120550998385225,0.007314300793144,0.135535455259789,-0.020587690122923,0.188102378647248,0.002920123163709
4.5,0.320140257847401,-0.023789345539617,0.102000973451269,0.020007800946948,0.174957315755276,0.001775589298247,0.167622199507714,0.007228955404659
5,0.316155842052668,-0.062483786290041,0.080931851291258,0.045099278487726,0.165404666556642,0.011459420487263,0.157711209344018,0.012815592950293
5.5,0.325171426257935,-0.09069173379207,0.069782877736253,0.06145929944318,0.130871465076181,0.013015178931122,0.150512060132779,0.016900534535371
6,0.313187010463202,-0.098145084660401,0.067890997622484,0.063916310455556,0.087692817239017,0.005880173163344,0.149114094790069,0.021366928178325
6.5,0.322202594668469,-0.094402162073412,0.07229488683766,0.048225548108379,0.038349821358096,-0.013168583317139,0.154698162822613,0.025824644204288
7,0.318218178873735,-0.081451800018214,0.084480492709009,0.019314527770647,-0.018460989533846,-0.037826368993711,0.172949159354964,0.029455471412491
7.5,0.324233763079002,-0.0692516312488,0.108958171070079,-0.011625759856426,-0.078563020097996,-0.061913127630096,0.199809508470191,0.032304135935459
8,0.323249347284269,-0.05945751480625,0.145455709962538,-0.041401829908247,-0.129790764248463,-0.084699419303696,0.219691431039842,0.034758466009507
8.5,0.309264931489536,-0.033459578402048,0.179018497436076,-0.068278152759967,-0.15748812123796,-0.096237390881173,0.220529808771394,0.041352807473175
9,0.314280515694803,0.008342261056654,0.191955814789489,-0.091009555275693,-0.151592875092486,-0.09759671611865,0.200296264529809,0.051382200049061
9.5,0.309296099900069,0.047403748353671,0.165601201321412,-0.099525872392559,-0.118432042452164,-0.102228136736027,0.160138328238295,0.065387193053261
10,0.315311684105336,0.064897244072242,0.093914721036881,-0.080695019990223,-0.080552226567981,-0.121999742558902,0.112158897144053,0.080535666826925
10.5,0.304327268310603,0.051155698327273,-0.012497753098493,-0.032513026632042,-0.047086473506878,-0.154285190634561,0.069665161691067,0.088717761164079
