0,0.152,0.073596861068391,-0.147628835492998,0.187557927711766,-0.052687211774085,-0.042540583117592,-0.17444019532003,-0.058351713533437
0.5,0.151010848535311,0.055018580155098,-0.155857098793135,0.153195705249524,-0.034030172099386,-0.035454714544573,-0.165108314717392,-0.045747221213809
1,0.152021697070623,0.036876956866882,-0.159905932114981,0.127416381490804,-0.016871726132956,-0.030343756473307,-0.154107712244571,-0.034938025201177
1.5,0.148032545605934,0.018954299768072,-0.160699121324416,0.109495383193613,-0.001473303209055,-0.026965717960073,-0.141582293937464,-0.025830069814082
2,0.150043394141246,0.001505496852544,-0.158677103878863,0.098944100073054,0.012036063548633,-0.025267386046831,-0.127736408878034,-0.018345151017663
2.5,0.155054242676557,-0.014747737525696,-0.153808642946994,0.095466789553143,0.023667760950689,-0.025427475845866,-0.112862888727393,-0.01244551503399
3,0.150065091211869,-0.028576947598875,-0.145641636668039,0.098839335971387,0.03368335840953,-0.027777364638408,-0.097327163588332,-0.008089074253002
3.5,0.14907593974718,-0.038732467278703,-0.133552046044301,0.109094047490909,0.042392331534596,-0.03262027715409,-0.081306656277899,-0.005284777981405
4,0.154086788282492,-0.045538545688384,-0.116678030369525,0.126874086185678,0.050034965629638,-0.039931133650924,-0.064240705673135,-0.004071105477728
4.5,0.152097636817803,-0.057759868513956,-0.097777385676542,0.15328575226578,0.055790519636333,-0.047666722642635,-0.043180011614721,-0.004394175508289
5,0.139108485353115,-0.0890395260966,-0.099795527868383,0.174643268700256,0.049881894454118,-0.05058194918504,-0.01849144937935,-0.004087992707514
5.5,0.157119333888426,-0.110238579288913,-0.109414750948934,0.189506855485517,0.039921594990104,-0.050175328071586,0.000458872591806,-0.002958680330753
6,0.154130182423738,-0.097833442766384,-0.115637247375002,0.199596969544477,0.031461798292627,-0.04971609514356,0.008505229220805,-0.000690782499319
6.5,0.151141030959049,-0.04478481896526,-0.111516761929964,0.193103015320097,0.024837332976689,-0.04920701468226,0.003308043135661,0.001417113020023
7,0.146151879494361,0.035694128628566,-0.089700642110973,0.160582332387441,0.017449060409717,-0.041620440059256,-0.011028455976878,0.002933877819458
7.5,0.152162728029672,0.122637400662512,-0.052329977484214,0.113692786786555,0.008688636775679,-0.022012017227381,-0.025770991550366,0.004115703660129
8,0.152173576564984,0.189832680509277,-0.012793000167901,0.062606408141156,0.003369020011207,0.004577096227505,-0.037204845656471,0.005287853428792
8.5,0.150184425100295,0.213733455684089,0.014869631232659,0.015460936525276,0.005095305357084,0.030090189455063,-0.046177223920687,0.004374349565317
9,0.152195273635607,0.19744226714536,0.019796313821797,-0.027853991910496,0.012392012297947,0.051488043855801,-0.053879827211722,0.001050449083259
9.5,0.154206122170918,0.123925119242903,-0.007688632265749,-0.067331134726313,0.022922244930734,0.065844363152155,-0.057358318491488,-0.002130417555286
10,0.14821697070623,0.024532537270685,-0.06121067348553,-0.10183471053708,0.032607885439406,0.071430394112623,-0.052055399723605,-0.002041905715291
10.5,0.151227819241541,-0.099436547071088,-0.141635269648323,-0.108243968708758,0.026435434438148,0.064803298956514,-0.038747679954448,0.003775034767704
11,0.150238667776853,-0.274917321972868,-0.226815547307993,-0.090152288527128,0.000251507840579,0.048293787225763,-0.021832753520145,0.013657352346522
11.5,0.145249516312164,-0.543553472704196,-0.289367656144828,-0.073016769896412,-0.032833895943554,0.028596155522901,-0.006646222607416,0.02385125351989
12,0.154260364847476,-0.889168177904583,-0.320803623827838,-0.057958183679387,-0.064343077250337,0.00608514743447,0.002759352107923,0.033134054318026
12.5,0.153271213382787,-1.1705708114276,-0.332801633400801,-0.042973930100492,-0.091517941725296,-0.016963445304359,0.003494169847258,0.041865742412402
13,0.148282061918099,-1.38678617668919,-0.315280427593347,-0.03569308214766,-0.115377739281255,-0.034980793994345,-0.003288336440373,0.049273940505922
13.5,0.14829291045341,-1.47313677721808,-0.251568525650227,-0.039443661661582,-0.135580808450208,-0.043945785873177,-0.011790469112602,0.052914686040365
14,0.139303758988722,-1.41350794230841,-0.147173846474543,-0.049946034755889,-0.147223121315247,-0.041204273470566,-0.016408533879081,0.051805124679384
14.5,0.149314607524033,-1.26729854154529,-0.036461407928638,-0.059725230350688,-0.144745204955327,-0.031122152191054,-0.012522399071925,0.046317491053558
15,0.139325456059344,-1.07713343885155,0.047236013605841,-0.066037904322379,-0.129512804989705,-0.021289846738774,4.33174574006668E-05,0.037408553231723
15.5,0.146336304594656,-0.863676162842893,0.101073452142411,-0.067805957097995,-0.109551259971738,-0.014463378348904,0.018492331639379,0.027195436663464
16,0.143347153129967,-0.677732879934577,0.137039255400057,-0.063935663947943,-0.089954103331144,-0.011744913683376,0.040943970899773,0.01854901620761
16.5,0.147358001665279,-0.522116591175035,0.160796964183963,-0.05206885617447,-0.075108296960342,-0.014429841309449,0.064708532678751,0.013662344610796
17,0.14536885020059,-0.386877857936373,0.176460849476389,-0.026858202491574,-0.068814458729154,-0.020879828199566,0.086281607091433,0.012658123185082
17.5,0.142379698735902,-0.265431230675327,0.18702731229954,0.004027646970594,-0.072101681583832,-0.02632082244954,0.102151599505243,0.013836025102674
18,0.138390547271213,-0.158239429355975,0.188683576097047,0.021114893366578,-0.083178667141106,-0.027354419622096,0.109909869079846,0.014648496436445
18.5,0.143401395806525,-0.069104920663087,0.180415076470196,0.023977539422181,-0.097824236432207,-0.025380793513592,0.108475665423355,0.013091691107404
19,0.135412244341836,0.015424959025006,0.168796263802438,0.010873497494777,-0.111935594363965,-0.023523120315942,0.096436836344579,0.010759926959491
19.5,0.141423092877148,0.103637348671429,0.162752574971189,-0.005732438653476,-0.122198231739965,-0.023054338327547,0.075076179465261,0.009275720645495
20,0.141433941412459,0.199320441873244,0.169430769405528,-0.018042693586591,-0.122509500852902,-0.021721603390607,0.04928463515537,0.008688462261287
20.5,0.141444789947771,0.281769906895988,0.185550943101704,-0.025796936694301,-0.112146532567442,-0.017654284282163,0.025045854940786,0.00738203469513
21,0.139455638483082,0.357323080349333,0.206119638884775,-0.02626922804072,-0.094393465714688,-0.015574904371128,0.00636746685545,0.005080818894324
21.5,0.134466487018394,0.444058644755065,0.217997848144826,-0.013825107984476,-0.072609240572514,-0.01979792021498,-0.002761336517157,0.002335781733583
22,0.130477335553705,0.530668395035377,0.218080176496936,0.009098840376654,-0.049020951756001,-0.029437566067511,-0.004353865308485,-0.000645010332497
22.5,0.129488184089017,0.57595126800415,0.21452298557757,0.04297396683374,-0.027412862114191,-0.041251235274501,-0.004414451687432,-0.002581795776383
23,0.134499032624328,0.555856015199973,0.202956875599111,0.082648972083756,-0.012463194217496,-0.051927334926835,-0.006243093655475,-0.002999863406495
23.5,0.13550988115964,0.484043355251442,0.180447623986659,0.114595898739078,-0.00613017022841,-0.057792259856816,-0.008501827929955,-0.002584065164277
24,0.135520729694951,0.421124041054994,0.142890513034468,0.132717689668046,-0.007445333654664,-0.054845599184089,-0.008692522613203,-0.003568849260304
24.5,0.144531578230263,0.381426398430398,0.095515794607324,0.138290860252596,-0.015719177653697,-0.043646424231578,-0.005084538023066,-0.006579978976082
25,0.139542426765574,0.342446212749069,0.046751914288352,0.128792504593454,-0.026503471291553,-0.030660427397862,0.002782134611396,-0.010736620968829
25.5,0.142553275300886,0.289604168906325,0.005593778813168,0.10498826244959,-0.036843545502008,-0.022530323471067,0.013594541721865,-0.015139546012255
26,0.138564123836197,0.236992772729632,-0.006689243805526,0.076258803207873,-0.045127906595007,-0.023716733486162,0.024010104489923,-0.019182154508557
26.5,0.141574972371509,0.199427644565711,0.012390923661033,0.050979945258703,-0.051358536422895,-0.032527579551199,0.034543849947015,-0.021168037327041
27,0.14258582090682,0.16189341486714,0.04367966743173,0.027755263714843,-0.055986446958513,-0.043308390514577,0.044303357420458,-0.021100722255089
27.5,0.138596669442132,0.117197313048011,0.074068874022761,0.008912024766483,-0.056644440777127,-0.049854831413064,0.05317694305114,-0.020088661902003
28,0.140607517977443,0.069322193212579,0.095726639698862,-0.001442698893245,-0.048465687084291,-0.050724072830285,0.061693265012936,-0.019668983503823
28.5,0.138618366512755,0.02419794301719,0.112251143795169,-0.002380700381053,-0.032583873688707,-0.046745635307105,0.067987861000915,-0.02055139991904
29,0.138629215048066,-0.012766401659519,0.124832896093552,0.000717566719212,-0.012648537182394,-0.038918443854201,0.068878751139976,-0.021879644843687
29.5,0.142640063583377,-0.039870842271114,0.133517530432727,0.002377818271535,0.009205815092392,-0.029798901008382,0.063314065727062,-0.024644351938453
30,0.139650912118689,-0.054495909555904,0.139170790576253,0.003606343549493,0.031382098238825,-0.020664151442417,0.051677893923101,-0.027751399348641
30.5,0.136661760654,-0.053693432454979,0.141216864484618,0.009622457735612,0.054128855367164,-0.011745567829671,0.039746884826188,-0.028222896161557
31,0.138672609189312,-0.04317524349704,0.136583475547884,0.025837775906667,0.07530007144678,-0.002089064880568,0.030309122296928,-0.025444922774236
31.5,0.136683457724623,-0.032700562201636,0.124762897329263,0.053675851097244,0.087176733667681,0.006331322563605,0.023973614887167,-0.02020726596731
32,0.141694306259935,-0.016567771581243,0.105036062913059,0.097740824023359,0.082801163872455,0.007996269497022,0.022883176585237,-0.014332054891084
32.5,0.141705154795246,0.008345327452794,0.07761055521279,0.156078175999833,0.061912970653358,0.002474891544739,0.027070803308183,-0.007833311209566
33,0.142716003330558,0.038064452028248,0.040900471580215,0.214626005908904,0.034125261573215,-0.00403659353727,0.034059211234772,-0.001807985103999
33.5,0.146726851865869,0.070159306972444,-2.59762048429931E-05,0.261328368891839,0.008803222655102,-0.00363674440606,0.042164429033383,0.003627969265929
34,0.141737700401181,0.100345257185894,-0.036529297132456,0.287993456456403,-0.008434238331748,0.007667981872959,0.05097265456671,0.007376022666517
34.5,0.140748548936492,0.128494663638373,-0.058960007742575,0.289780884537389,-0.013357556600344,0.026746258720073,0.062688303275607,0.007362874650297
35,0.142759397471804,0.162430751990718,-0.056001414166277,0.266491655759802,-0.003608661739988,0.045183295187624,0.075530083626998,0.00395229183944
35.5,0.144770246007115,0.205670668186715,-0.03014686202877,0.219200618272897,0.014770847048333,0.056116000375516,0.086107379991006,-0.001551163607797
36,0.144781094542427,0.252302883533437,0.005101576605623,0.149016088666834,0.033768432922047,0.057678107465156,0.091977173282946,-0.007803884660916
36.5,0.140791943077738,0.289428636956561,0.041555493707506,0.070055121645101,0.05112568389102,0.051814395603885,0.095015105686301,-0.013131290785045
37,0.14080279161305,0.306285062237917,0.080256726102165,0.006351816778256,0.064142115355134,0.041756527697216,0.09892249789431,-0.01595472132493
37.5,0.142813640148361,0.298580563350577,0.121370452414424,-0.038973118163607,0.066095742812865,0.031121915081944,0.103371859970652,-0.016508844877711
38,0.143824488683673,0.272240519856254,0.149419069940158,-0.070134677213987,0.054100832202434,0.020660790884393,0.105679746700557,-0.014879475142404
38.5,0.145835337218984,0.232721574126731,0.153753822914931,-0.085962610098792,0.030191899994409,0.007944838489097,0.103915300068453,-0.013339264400931
39,0.144846185754296,0.18953268672389,0.142227560335617,-0.082818562699503,0.001398786953582,-0.003925636233849,0.097303063850185,-0.013547962078568
39.5,0.139857034289607,0.146078241099642,0.124452596751512,-0.065520073874675,-0.024772731802962,-0.010323946732193,0.08776336266754,-0.01531593011351
40,0.137867882824919,0.105692797807206,0.102516506410348,-0.046358690014855,-0.040017719952973,-0.010738552379817,0.075938469359978,-0.017682067691053
40.5,0.13787873136023,0.065727742316528,0.077329396202893,-0.027528583731331,-0.039985917813496,-0.008058051271352,0.064762011790091,-0.019023389293083
41,0.132889579895542,0.023824136608148,0.053822922959954,-0.010010221256567,-0.029167900144297,-0.008501718861455,0.058751775055977,-0.019103109316306
41.5,0.135900428430853,-0.014464629370732,0.033264479906623,0.001547197333627,-0.013812282324214,-0.014428690664887,0.058171604377123,-0.018056641430993
42,0.135911276966165,-0.048964986668386,0.019901184051373,0.010249715985887,0.002588987302806,-0.023410548910413,0.061512185043198,-0.017153479923943
42.5,0.132922125501476,-0.076871179453038,0.019584638110954,0.015342309951389,0.020610560471961,-0.033934536680617,0.066889103266205,-0.015545757077623
43,0.131932974036788,-0.099846420966481,0.027218511631551,0.010046746879245,0.038268899733037,-0.043110529831235,0.074387591627753,-0.012931982099009
43.5,0.133943822572099,-0.120692904977658,0.035272097436239,-0.007245423985323,0.052152200017785,-0.048020937464318,0.084125024110166,-0.008887441884803
44,0.13195467110741,-0.133437588624158,0.044156090087156,-0.03033190008881,0.061615500362504,-0.044667666194997,0.092464615686264,-0.001903164575113
44.5,0.132965519642722,-0.130479843314006,0.051852022714232,-0.052708581903138,0.063109566182397,-0.03494673483558,0.095736382851528,0.007051998460275
