0,0.22,-0.272743899726358,-0.050170310846062,-0.046972038703571,0.305609279382847,0.033368070021572,0.086333046636002,-0.001808803009922
0.5,0.21797086659088,-0.196440774604987,0.005866659803248,-0.051152446697087,0.226498681720116,0.006953306239282,0.051355654659088,0.00910217698793
1,0.217941733181759,-0.135243281358368,0.050937800308971,-0.051411651832737,0.156411371353348,-0.011135060642896,0.023070374079137,0.018681886603093
1.5,0.215912599772639,-0.088051293452927,0.085391453706164,-0.048243309826339,0.09519496820756,-0.021971186992442,0.001030628983226,0.026806959107051
2,0.208883466363518,-0.054063805940537,0.109837681716344,-0.042160825723479,0.043169499047382,-0.026428257317311,-0.015026110563205,0.033422995715738
2.5,0.205854332954398,-0.032741911695935,0.125395619004973,-0.033609034246457,0.00072285836373,-0.025020715597364,-0.025287438527999,0.038540232544891
3,0.211825199545277,-0.023407908455078,0.133178665728451,-0.022926449096052,-0.03194070274771,-0.017752707813654,-0.029981645130319,0.042226487532622
3.5,0.209796066136157,-0.026154200341427,0.133628421115562,-0.01004040038376,-0.054675980911269,-0.004177785696559,-0.029100820951571,0.044637808312905
4,0.211766932727037,-0.042323383903161,0.12541744643323,0.006387787690815,-0.068225889973255,0.017221310098209,-0.022003215432632,0.045946796838629
4.5,0.202737799317916,-0.07307366451637,0.10128769422618,0.030970850305233,-0.077745035212749,0.048527481798414,-0.007825542118609,0.046004185320126
5,0.205708665908796,-0.092198929447991,0.07179834380967,0.050158399477715,-0.082161541094724,0.072751656086944,0.00364831580543,0.039953635130292
5.5,0.210679532499675,-0.106892163138311,0.050785622708786,0.065187191308139,-0.079942003259408,0.091199608975995,0.007646088552877,0.031417441547073
6,0.205650399090555,-0.111820433476267,0.044621099072813,0.075513841509552,-0.070712848075198,0.103148786855516,0.006356405177881,0.022236786294958
6.5,0.201621265681434,-0.105292293727033,0.060044997632079,0.084163767861585,-0.061233333828917,0.104771733460244,-0.002415113033632,0.013204292361921
7,0.206592132272314,-0.093815910712658,0.089084896402443,0.087670828056376,-0.051820461401037,0.09386295594543,-0.02241984812548,0.00437468322362
7.5,0.201562998863194,-0.08764510739793,0.124854719396264,0.082154851665882,-0.040230539896882,0.074242713071669,-0.05352225831329,-0.002841087519184
8,0.200533865454073,-0.086046821469713,0.16490039583998,0.064916681773786,-0.029905871516209,0.05148324588836,-0.086741517392415,-0.008963084939828
8.5,0.201504732044953,-0.086387873446257,0.199288809032062,0.041778261402652,-0.02643349484571,0.024175738529359,-0.110731253152814,-0.013962793342626
9,0.204475598635832,-0.066405894200304,0.222872083775332,0.015241511141004,-0.028030403030029,-0.006747527713519,-0.11914311084192,-0.015929746993556
9.5,0.200446465226712,-0.024967856521857,0.226545002784104,-0.005766206244996,-0.034110834921672,-0.041235466710491,-0.111826376848425,-0.014669624234561
10,0.204417331817592,0.026343221791139,0.20449505771846,-0.018444142527565,-0.042648827419631,-0.076721067018924,-0.092709334472009,-0.011059657702778
10.5,0.203388198408471,0.086839710875901,0.159448677048011,-0.023277262694841,-0.053337629125152,-0.105415183056228,-0.06739991898138,-0.008351106532538
11,0.204359064999351,0.157519265134489,0.097708312614874,-0.021548260027389,-0.06655568494954,-0.118351686334837,-0.040521963715464,-0.008978236406626
11.5,0.20132993159023,0.224077096341762,0.03774676996278,-0.013185708168316,-0.079718177543237,-0.117637431844306,-0.016754714365486,-0.011472899392554
12,0.20330079818111,0.268730794616987,0.004050564939623,0.007349436426942,-0.090643439695741,-0.110508568645872,-0.003386887275739,-0.013622072513685
12.5,0.198271664771989,0.284070147266196,-0.006900438692787,0.044923327610975,-0.10015084528237,-0.096958252631934,-0.00030755288646,-0.015478135864274
13,0.203242531362869,0.262106384861679,-0.009497580378251,0.087002415823188,-0.104777662543558,-0.079356787880984,0.000279179239909,-0.018762795270719
13.5,0.204213397953749,0.204194751144982,-0.012509953825,0.117293406714533,-0.101569745705138,-0.060737376177805,0.000780188303148,-0.023455317667585
14,0.202184264544628,0.126980338060239,-0.012200204408948,0.129115046382213,-0.094747655461279,-0.041999360538703,0.000605125189704,-0.027878571216774
14.5,0.205155131135508,0.047105679896875,-0.012050281426238,0.114696771797162,-0.085443932863925,-0.024310652068576,0.001534441060196,-0.031684617937151
15,0.205125997726387,-0.029785825968381,-0.016594223961579,0.075476252620985,-0.07004488649841,-0.009810584519256,0.008307369082695,-0.034676082594528
15.5,0.202096864317267,-0.089023050927804,-0.023956775193051,0.021867834749482,-0.050144649467235,-0.001852961417106,0.020136217788019,-0.033971521406123
